Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2013-02-15,AXISBANK,EQ,1432.3,1432.0,1454.85,1420.1,1446.0,1449.3,1436.9,1707642,245371561140000.0,50600.0,921341.0,0.5395000000000001,0.011799137442651276,0.01678976924934497,0.016650185081396547,-0.010345180784594961,-0.0007842461326324268,0.03817233531827471,56.48065606023428,20.97418232431096,26.966484072339753,-5.992301748028794,0.49321656800154107,0.025357068929828194,0.6890775739577991,0.00862968891363342,0.5395000000000001,1432.05,-0.011902297660939764,0
2013-02-18,AXISBANK,EQ,1449.3,1449.0,1449.0,1425.0,1432.6,1432.05,1432.54,1085936,155564565520000.0,47504.0,632503.0,0.5824,-0.011973697116318783,0.015954214273763208,0.016929741791270724,-0.01906657031204515,-0.014260712743092046,0.024299806090794848,40.77380949953936,17.29693047026126,25.032573351924057,-7.735642881662798,0.36832692144108264,0.022355564201170155,0.43510371214021354,-0.0003420497856953447,0.5824,1439.4,0.0051325023567613814,1
2013-02-19,AXISBANK,EQ,1432.05,1435.05,1445.75,1425.0,1439.65,1439.4,1434.9,736093,105622314955000.0,24002.0,293379.0,0.3986,0.005119375961552159,0.01576688577474556,0.01692265802130194,-0.012696256970594733,-0.010767541711982445,0.02784331423413745,35.7324105882236,14.805101462441826,22.98707897402761,-8.181977511585785,0.3940063135774998,0.021256376664880214,0.29672692895450775,0.0031361070457871626,0.3986,1439.4,0.0,0
2013-02-20,AXISBANK,EQ,1439.4,1446.9,1454.7,1435.55,1435.6,1439.4,1443.44,668691,96521254095000.0,26734.0,198641.0,0.2971,0.0,0.01575899139680943,0.016919799962459223,-0.01129244971974946,-0.01215928022276841,0.02617260573983681,34.55485081119248,12.684094673267737,20.926482113875636,-8.2423874406079,0.37240433480804375,0.021211715198793158,0.27292903633223226,-0.002798869367621767,0.2971,1404.8,-0.024037793525079988,0
2013-02-21,AXISBANK,EQ,1439.4,1422.1,1434.6,1399.0,1410.2,1404.8,1412.39,1760890,248705652450000.0,78040.0,1054538.0,0.5989,-0.024331416192851736,0.01730754743020302,0.017872331221330334,-0.03134944303282498,-0.03618590881569495,0.00038668135533587703,28.421485886071153,8.117675169803533,18.364720725061215,-10.247045555257682,0.11189682065909783,0.022344309306866268,0.7217677964022005,-0.0053738698234907815,0.5989,1411.9,0.00505410022779053,1
2013-02-22,AXISBANK,EQ,1404.8,1405.2,1422.0,1404.1,1413.0,1411.9,1412.12,1099389,155246994330000.0,53708.0,463756.0,0.4218,0.005041371134627372,0.017493195528880047,0.01781077993777627,-0.023835450695704717,-0.032166298219457407,0.004204872303319987,34.91517650211773,5.013868719285483,15.69455032390607,-10.680681604620586,0.12803369336178533,0.021113899203707282,0.455832474043481,-0.00015579412514503011,0.4218,1401.15,-0.007613853672356398,0
2013-02-25,AXISBANK,EQ,1411.9,1407.35,1416.4,1392.7,1402.1,1401.15,1404.89,1209276,169889611275000.0,97641.0,610579.0,0.5049,-0.007642987028512039,0.013370573188099703,0.017373618717699102,-0.025002087566454088,-0.03914663960198461,-0.004127347175500044,36.210175915028906,1.667423566095522,12.88912497234396,-11.221701406248439,0.061376215964109145,0.02067944188702139,0.5289435353707642,-0.0026621301311846543,0.5049,1367.75,-0.023837562002640752,0
2013-02-26,AXISBANK,EQ,1401.15,1401.0,1401.0,1360.5,1370.7,1367.75,1378.87,1066738,147089659090000.0,65945.0,376961.0,0.3534,-0.02412627404303217,0.01450493942797854,0.01479670505889394,-0.04055248463761606,-0.05857452593178918,-0.02798673328922473,30.978372793668555,-3.637824614507508,9.583735054973667,-13.221559669481175,-0.059980944926957366,0.02258401441366167,0.5659362995519779,-0.008064574615445902,0.3534,1400.0,0.02357887040760373,1
2013-02-27,AXISBANK,EQ,1367.75,1368.6,1410.0,1368.6,1401.75,1400.0,1391.83,1593619,221804338200000.0,60502.0,893633.0,0.5608,0.0233051826594146,0.01759620085550585,0.015297063884513339,-0.012558144455690196,-0.03300726107940558,-0.005718538803964722,38.9728646677975,-5.180251825925552,6.630937678793824,-11.811189504719376,0.1851892258253498,0.022892857142857166,0.9286452226533767,0.005869969752053105,0.5608,1344.15,-0.03989285714285708,0
2013-02-28,AXISBANK,EQ,1400.0,1410.75,1417.0,1333.95,1344.9,1344.15,1364.56,2680376,365752154485000.0,78186.0,1590271.0,0.5933,-0.04071039360501171,0.019332514670869477,0.017321210833367903,-0.04601877940936425,-0.06639231109837722,-0.04550867503126233,33.36971774622876,-10.784942640273812,3.1477616149802974,-13.932704255254109,-0.0689631614738274,0.026912918945058237,1.559211218440173,-0.014957202321627379,0.5933,1363.7,0.014544507681434329,1
2013-03-01,AXISBANK,EQ,1344.15,1345.0,1378.0,1318.85,1361.5,1363.7,1346.34,2718726,366034111985000.0,86641.0,1358507.0,0.4997,0.014439750865450013,0.019623825607147358,0.017804615231456093,-0.026227658647700918,-0.04798804836502751,-0.032245931735620015,28.039744008334296,-13.493632678407039,-0.1805172436971696,-13.31311543470987,0.08979203732031457,0.027100640065368407,1.5265583919424546,0.012894216914003987,0.4997,1368.9,0.003813155386082016,1
2013-03-04,AXISBANK,EQ,1363.7,1358.45,1383.35,1347.05,1375.5,1368.9,1358.11,1465609,199046073915000.0,53129.0,777503.0,0.5305,0.003805903737678411,0.019732083922292767,0.017478468310302656,-0.01808674320267707,-0.04071478626489132,-0.02921227834779575,30.400412427372245,-15.047237321635066,-3.1538612592847493,-11.893376062350317,0.1603286081021329,0.027201193867860556,0.8161249621306877,0.007944864554417678,0.5305,1403.2,0.025056614800204508,1
2013-03-05,AXISBANK,EQ,1368.9,1375.0,1408.75,1374.7,1404.35,1403.2,1390.55,1559831,216902173895000.0,56549.0,859808.0,0.5512,0.02474784501645199,0.021676826185531527,0.018458101225373537,0.009137033933958717,-0.014746849552644412,-0.005741502710615537,38.37736437275966,-13.356788112521599,-5.19444662993212,-8.16234148258948,0.3760953957648332,0.02756200114025087,0.8730800128793206,0.009097119844665845,0.5512,1402.15,-0.0007482896237171854,0
2013-03-06,AXISBANK,EQ,1403.2,1410.5,1414.95,1390.0,1397.85,1402.15,1401.23,1612611,225964366730000.03,50567.0,878955.0,0.5451,-0.0007485697321412187,0.021668343770313486,0.018450354130350177,0.011090519696849592,-0.01347705102001312,-0.007191779124510252,44.53110826688066,-11.963908668201384,-6.548339037585973,-5.415569630615411,0.38535292819157596,0.025835324323360567,0.8952790977184923,0.0006565660169994025,0.5451,1403.3,0.000820169026138333,1
2013-03-07,AXISBANK,EQ,1402.15,1390.05,1406.7,1383.5,1404.95,1403.3,1392.93,1094407,152443155360000.0,62725.0,610908.0,0.5582,0.0008198328713124821,0.020283931649130352,0.01845411390473398,0.01202925098440801,-0.010675441549445908,-0.00692597129546858,41.14703615950506,-10.644542623013876,-7.367579754671554,-3.2769628683423226,0.4074213377306725,0.02522625240504527,0.6186413757921841,0.007444738788022292,0.5582,1407.0,0.002636642200527361,1
2013-03-08,AXISBANK,EQ,1403.3,1410.0,1418.0,1402.4,1410.05,1407.0,1408.12,1180690,166254921600000.0,48450.0,603592.0,0.5112,0.00263317235729898,0.020230243107831627,0.018447024477887666,0.015056307849912987,-0.006533086437623273,-0.0049758280552970775,44.913705558221665,-9.194389252874998,-7.732941654312243,-1.4614475985627555,0.44250869921331804,0.024718245507158104,0.687661376758423,-0.0007953867568104217,0.5112,1401.2,-0.004122245913290657,0
2013-03-11,AXISBANK,EQ,1407.0,1411.0,1427.7,1391.75,1393.0,1401.2,1413.62,1748010,247101325065000.0,74209.0,811302.0,0.4640999999999999,-0.004130765791057307,0.020119700419311434,0.01694989442628082,0.010868349763911924,-0.007372800158684196,-0.009702960360555063,42.19452388268395,-8.416127903018605,-7.869578904053515,-0.5465489989650898,0.42753130739467543,0.02559540801761757,1.1366289793084567,-0.008785953792391056,0.4640999999999999,1384.75,-0.011739937196688584,0
2013-03-12,AXISBANK,EQ,1401.2,1399.0,1401.9,1378.0,1383.0,1384.75,1389.58,1019709,141696286220000.0,32688.0,382876.0,0.3755,-0.011809394410118447,0.018812960501489666,0.017034600272150542,-0.002222886726448055,-0.01560214616148816,-0.021633919045903116,39.53666473086296,-9.022719404948475,-8.100207004232509,-0.9225124007159664,0.32934670393554705,0.026144481984886413,0.6888704792387086,-0.0034758704068854817,0.3755,1346.7,-0.02747788409460188,0
2013-03-13,AXISBANK,EQ,1384.75,1375.0,1378.0,1336.05,1342.0,1346.7,1354.05,1617577,219028131885000.0,56095.0,785520.0,0.4856,-0.027862462457217074,0.019099535049839952,0.017890256363809257,-0.025898640511245935,-0.03817791601644099,-0.04797722553968809,39.02116400051792,-12.430473779338627,-8.966260359253733,-3.464213420084894,0.057954022619746776,0.027323404300459337,1.0664968176887166,-0.005428159964550725,0.4856,1352.8,0.004529590851711523,1
2013-03-14,AXISBANK,EQ,1346.7,1343.0,1365.0,1299.0,1354.4,1352.8,1337.83,3616843,483872363560000.06,104782.0,1194042.0,0.3301,0.004519363128374387,0.01411368482420079,0.016860138064122118,-0.02209820944505081,-0.031070492343394037,-0.043162373817391624,38.78983305982326,-14.472099300249965,-10.06742814745298,-4.404671152796986,0.15015369320436261,0.02973990453662247,2.3153231208235847,0.011189762525881487,0.3301,1339.85,-0.009572738024837409,0
2013-03-15,AXISBANK,EQ,1352.8,1346.2,1364.0,1317.0,1342.95,1339.85,1340.37,3300282,442360360795000.0,68830.0,1636587.0,0.4959,-0.009618851203703772,0.013539098851465675,0.01655784043786179,-0.029786710210465875,-0.03656951587591213,-0.05179746957273756,38.46877349365823,-16.93978767930912,-11.441900053824208,-5.497887625484912,0.08703997713054169,0.03126949178746023,2.0102034691137036,-0.0003879525802576765,0.4959,1325.1,-0.011008695003171998,0
2013-03-18,AXISBANK,EQ,1339.85,1313.0,1336.4,1299.0,1321.8,1325.1,1320.13,2334020,308120516460000.0,70991.0,1092045.0,0.4679,-0.01106973911007634,0.013675596981972928,0.016535936168460007,-0.03741450888235921,-0.04349771900444665,-0.06160172850539683,41.37163663446474,-19.856753928665057,-13.124870828792378,-6.731883099872679,0.03605741598034028,0.03162834071822073,1.3695939314951218,0.0037647807412904788,0.4679,1321.5,-0.0027167760923703186,0
2013-03-19,AXISBANK,EQ,1325.1,1326.0,1336.65,1281.4,1323.2,1321.5,1312.47,2295319,301252782060000.0,68576.0,914303.0,0.3983,-0.002720473226246502,0.009568700656765728,0.016403744995652045,-0.03429830426728339,-0.042019913517196826,-0.06363657620467787,32.036613251784274,-22.203018039372182,-14.94050027090834,-7.262517768463843,0.05879324300699159,0.0324171666396411,1.287963371260119,0.006880157260737367,0.3983,1299.25,-0.016836927733636018,0
2013-03-20,AXISBANK,EQ,1321.5,1312.0,1321.0,1290.95,1300.0,1299.25,1306.99,1528633,199790611470000.0,52093.0,698430.0,0.4569,-0.01698028015579262,0.009948320916519494,0.01660909064861671,-0.04336429468134845,-0.053340449522116334,-0.07874407130949881,37.85830175608344,-25.563162080075926,-17.065032632741858,-8.498129447334069,-0.033541889386211145,0.03008603864867094,0.8375484948930241,-0.005922003993909677,0.4569,1311.7,0.009582451414277503,1
2013-03-21,AXISBANK,EQ,1299.25,1301.25,1339.0,1282.0,1311.4,1311.7,1313.26,1725824,226646169815000.0,62014.0,431414.0,0.25,0.009536830932548796,0.0110869464381202,0.016270573918874803,-0.027639299176788368,-0.04101652102551352,-0.0691729995593173,35.376827868657145,-26.91127308541286,-19.03428072327606,-7.8769923621368,0.10996154469618773,0.02968339886080222,0.9465000455611247,-0.0011878835874083924,0.25,1300.05,-0.008881604025310734,0
2013-03-22,AXISBANK,EQ,1311.7,1313.0,1327.4,1292.5,1297.0,1300.05,1307.68,1335988,174704531980000.0,48011.0,507795.0,0.3801,-0.008921280572636392,0.01059138759829278,0.016187361487818155,-0.028573776984061758,-0.045631730790406826,-0.07660082847028474,31.316146516231896,-28.590148966113475,-20.945454371843542,-7.644694594269932,0.0845905031228142,0.029872477432186677,0.7279777664002945,-0.005834760797748768,0.3801,1309.35,0.007153571016499331,1
2013-03-25,AXISBANK,EQ,1300.05,1318.0,1334.45,1300.05,1313.05,1309.35,1319.4,1456068,192113093750000.0,56391.0,646252.0,0.4438,0.0071281056010048345,0.011588722987946427,0.016354589371385005,-0.0148633855113028,-0.03555486807795995,-0.06898015516641899,20.533751944271643,-28.83781355679207,-22.52392620883325,-6.313887347958822,0.18248941941125316,0.02936298817843097,0.7881100531299888,-0.007617098681218873,0.4438,1294.2,-0.011570626646809383,0
2013-03-26,AXISBANK,EQ,1309.35,1304.9,1305.0,1287.1,1294.45,1294.2,1294.39,1330234,172184617405000.0,57464.0,723113.0,0.5436,-0.011638087226302683,0.01158058581740058,0.01574830414187835,-0.019582591568501125,-0.044124842820134416,-0.07804687271818024,18.863570795264422,-29.91176372263112,-24.001493711592826,-5.910270011038296,0.13080303384358455,0.029557696977724802,0.7149032943612935,-0.0001467872897658778,0.5436,1300.7,0.005022407664966775,1
2013-03-28,AXISBANK,EQ,1294.2,1298.0,1311.2,1277.05,1305.0,1300.7,1292.27,1365512,176460901000000.0,79822.0,726900.0,0.5323,0.005009837446529379,0.009382742648520737,0.014647215065479398,-0.011212892926375005,-0.035788217372046544,-0.07197856139910289,21.292669261438306,-29.89378435144954,-25.17995183956417,-4.7138325118853714,0.2027064676327167,0.030011312589924115,0.7383886165971445,0.006523404551680426,0.5323,1314.9,0.01091719843161378,1
2013-04-01,AXISBANK,EQ,1300.7,1301.25,1318.5,1296.0,1312.0,1314.9,1310.54,981343,128608678070000.0,42161.0,434648.0,0.4429,0.01085803602317821,0.010164408153452261,0.01210319680871492,0.002470152326060114,-0.024203812202461573,-0.06062065191455057,25.660676513781738,-28.406264509623952,-25.825214373576127,-2.581050136047825,0.30257894555691334,0.03006203622220051,0.55620281509155,0.0033268728920903805,0.4429,1301.35,-0.010304966157122352,0
2013-04-02,AXISBANK,EQ,1314.9,1319.9,1320.0,1293.1,1302.0,1301.35,1303.22,1146904,149467141925000.0,39788.0,493895.0,0.4306,-0.010358429932964524,0.010221728779929709,0.01169062653337579,-0.004939555440010427,-0.032019919703807936,-0.06914779473827275,24.650926613601754,-27.998022302955633,-26.259775959452032,-1.7382463435036009,0.24591283406092818,0.029878313180268862,0.6803440111991466,-0.001434907383250808,0.4306,1278.15,-0.01782764052714475,0
2013-04-03,AXISBANK,EQ,1301.35,1301.9,1316.0,1271.2,1280.0,1278.15,1295.67,1692725,219321784375000.0,69539.0,935677.0,0.5528000000000001,-0.01798846721783398,0.01103665022737782,0.012096319976304223,-0.01915794078036084,-0.04605705073664415,-0.08433712498406011,23.834069693977554,-29.209820889720504,-26.849784945505725,-2.360035944214779,0.15256067377786742,0.03158862418339006,0.9974064985727287,-0.013521961610595276,0.5528000000000001,1243.85,-0.026835660916168038,0
2013-04-04,AXISBANK,EQ,1278.15,1266.0,1270.0,1240.1,1244.65,1243.85,1250.16,1283541,160463012840000.0,49300.0,482816.0,0.3762,-0.027202311691290428,0.013301065083816233,0.0112771810163834,-0.039757594472536385,-0.0661033078870855,-0.10699606499612697,24.28107025056586,-32.562542621348484,-27.99233648067428,-4.570206140674205,0.028458856043791607,0.03184812132836415,0.7625092674441769,-0.005047353938695985,0.3762,1229.55,-0.011496563090404756,0
2013-04-05,AXISBANK,EQ,1243.85,1240.45,1249.35,1217.2,1229.0,1229.55,1233.54,1296810,159966181065000.0,52791.0,447447.0,0.345,-0.011563159483635083,0.01291130037901445,0.011270026934898869,-0.04566199413216592,-0.07081928188851425,-0.11511717113851967,20.393946659355507,-35.958976540756794,-29.585664492690785,-6.373312048066008,0.020967478323189764,0.030252066667828547,0.7776869144061296,-0.003234593122233579,0.345,1203.2,-0.021430604692773705,0
2013-04-08,AXISBANK,EQ,1229.55,1226.5,1238.0,1198.0,1204.3,1203.2,1215.65,972884,118269055700000.0,40428.0,283136.0,0.291,-0.021663574571573876,0.012637055366853465,0.011610523969402103,-0.058182586710292465,-0.08380496589587336,-0.13166729693918508,19.16046038058019,-40.31220566233583,-31.730972726619797,-8.58123293571603,-0.028724903410489246,0.03049902640577509,0.5855646931124652,-0.01024143462345251,0.291,1203.2,0.0,0
2013-04-09,AXISBANK,EQ,1203.2,1210.35,1239.8,1198.8,1201.8,1203.2,1218.62,1498099,182560964215000.0,59680.0,549828.0,0.367,0.0,0.012926114066407719,0.01150169681162105,-0.05098809397047745,-0.07664031218643705,-0.1293670037909295,20.527079289778612,-43.26345690388803,-34.03746956207345,-9.22598734181458,0.025944573038920806,0.030507931231003056,0.893152379582557,-0.012653657415765249,0.367,1239.3,0.03000332446808503,1
2013-04-10,AXISBANK,EQ,1203.2,1214.8,1242.85,1200.0,1240.0,1239.3,1225.77,2009353,246299872445000.0,106656.0,926006.0,0.4608,0.02956202987525313,0.017074651737877214,0.014217835522656513,-0.017083848862662957,-0.042991260432171434,-0.10098584703774367,32.82490595655875,-42.202887854917435,-35.67055322064225,-6.532334634275188,0.21660295637410715,0.028904565941602994,1.1886965998364563,0.011037959813015471,0.4608,1252.15,0.0103687565561205,1
2013-04-11,AXISBANK,EQ,1239.3,1246.55,1254.9,1231.0,1252.05,1252.15,1245.24,1942836,241930090330000.03,90937.0,1007507.0,0.5186,0.01031536971948275,0.017600752101010354,0.014608780434167842,-0.0035690554536519357,-0.02809229688533919,-0.08871186075555061,39.7564158087608,-39.86594187233459,-36.50963095098072,-3.3563109213538667,0.29957273386057487,0.028228589682888307,1.1187973094194872,0.005549131091195337,0.5186,1264.3,0.0097033103062731,1
2013-04-12,AXISBANK,EQ,1252.15,1240.0,1277.0,1234.5,1257.6,1264.3,1258.64,1582245,199147989470000.0,77844.0,846568.0,0.535,0.009656535527540823,0.017903339252666916,0.013915379551032126,0.009022382371836947,-0.015513277488908756,-0.07668488758895944,39.677700324238316,-36.611457790569375,-36.529996318898455,-0.0814614716709201,0.38486406305814047,0.02713811143376913,0.9120760256175229,0.0044969173075699595,0.535,1294.2,0.023649450288697374,1
2013-04-15,AXISBANK,EQ,1264.3,1256.0,1311.35,1254.0,1282.95,1294.2,1291.1,1537940,198563834630000.0,71864.0,697815.0,0.4537,0.023374134305313852,0.01934656231364818,0.01505483774065983,0.034594400143893596,0.010073812185742152,-0.05192786388549876,48.819850688582704,-31.259238549407655,-35.475844765000296,4.216606215592641,0.5801725083983003,0.027750182131266978,0.9430424299803477,0.0024010533653474843,0.4537,1363.3,0.05339205686910826,1
2013-04-16,AXISBANK,EQ,1294.2,1286.5,1369.0,1282.75,1357.2,1363.3,1337.84,2397572,320756898400000.0,112098.0,1215465.0,0.507,0.05201548756891817,0.025332931716666965,0.019197592818014884,0.08446289932544214,0.06303095990923732,0.0008376408334123083,58.76808058434088,-21.19742303511407,-32.62016041902305,11.42273738390898,0.9773823913284522,0.029060263436409557,1.5120031153581068,0.01903067631405851,0.507,1377.2,0.010195848309249682,1
2013-04-17,AXISBANK,EQ,1363.3,1371.8,1450.0,1366.15,1378.0,1377.2,1379.59,1837309,253472774890000.0,71218.0,916883.0,0.499,0.010144221272284775,0.024070092809045547,0.019089072250470032,0.08695566385825058,0.07169259262141352,0.012536126556722947,63.544386393941856,-11.963836258557876,-28.488895586930017,16.52505932837214,0.9954001113447768,0.03210966349943986,1.1771155582194692,-0.001732398756152098,0.499,1429.4,0.037902991577113014,1
2013-04-18,AXISBANK,EQ,1377.2,1369.7,1436.9,1355.0,1430.15,1429.4,1409.33,2260176,318533650015000.0,108135.0,839294.0,0.3713,0.03720232332150977,0.022316311033751268,0.02060457402551863,0.11187168437592385,0.10766274172488226,0.05137420065698033,68.27605791093823,-0.42910204605868785,-22.876936878755753,22.447834832697065,1.1181339779869677,0.03332317255991525,1.4496673016056993,0.014240809462652583,0.3713,1441.15,0.008220232265286134,1
2013-04-22,AXISBANK,EQ,1429.4,1435.5,1484.0,1434.2,1450.0,1441.15,1454.09,2650579,385417348300000.0,86388.0,1359834.0,0.513,0.008186630175103324,0.020621598785328335,0.020020929757896065,0.10285902321808457,0.11066154936958611,0.06031232181286452,68.0537680265193,9.55029486739295,-16.391490529526013,25.941785396918963,1.0477208038241979,0.03464247302501475,1.6410251108053522,-0.008899036510807328,0.513,1444.8,0.0025326995801962762,1
2013-04-23,AXISBANK,EQ,1441.15,1445.0,1455.1,1413.15,1451.8,1444.8,1430.09,1468130,209955318765000.0,58455.0,507232.0,0.3455,0.0025294977017390843,0.0167911073795053,0.02000202751732019,0.08558118566383639,0.10779281023450892,0.06324418998277972,71.11111108180853,17.55124350479923,-9.602943722660964,27.154187227460195,0.9791969194108524,0.035299003322259125,0.9162570295280689,0.010286065911935639,0.3455,1503.4,0.04055924695459589,1
2013-04-25,AXISBANK,EQ,1444.8,1471.0,1520.0,1453.0,1498.0,1503.4,1490.76,3878351,578168171410000.0,102401.0,1766226.0,0.4554,0.039758306080647635,0.016683583719377275,0.021168144431711104,0.10469388354936386,0.14380707290305517,0.1055127096459183,80.02132477354928,28.294422710689787,-2.023470435990813,30.3178931466806,1.0508954842851466,0.03536745282122426,2.242559552333557,0.008478896670154888,0.4554,1486.35,-0.011340960489557125,0
2013-04-26,AXISBANK,EQ,1503.4,1490.0,1499.9,1467.1,1487.0,1486.35,1481.66,2097993,310852008655000.0,92249.0,845140.0,0.4028,-0.011405759570350591,0.019489283955305466,0.02157626478076935,0.07269282814614338,0.12327198734916187,0.09309972296520616,83.87817822927369,35.028885932277035,5.387000837662757,29.641885094614278,0.9339595295901204,0.035689056125023426,1.1910082775919095,0.0031653685730868263,0.4028,1475.4,-0.007367040064587627,0
2013-04-29,AXISBANK,EQ,1486.35,1486.0,1486.0,1460.25,1474.95,1475.4,1471.19,1312357,193073135650000.0,66724.0,581869.0,0.4434,-0.007394310722816072,0.021027064621461266,0.02141038994810126,0.04790653077168937,0.1074144754248786,0.08516732053256612,84.6707093164465,39.03248092432068,12.116096854994343,26.916384069326337,0.8592381307220602,0.03566103139100292,0.7453893214937234,0.002861629021404466,0.4434,1492.7,0.011725633726447034,1
2013-04-30,AXISBANK,EQ,1475.4,1487.0,1501.0,1458.0,1489.45,1492.7,1482.79,1802189,267226126485000.0,85596.0,802402.0,0.4452,0.011657421188992136,0.020965123333651067,0.02143677496176353,0.043269801997497775,0.11238418874835344,0.09764697490787999,91.89580314655453,43.10444303006079,18.313766090007633,24.79067694005316,0.8574792123770454,0.035391285207055284,1.0110645539092171,0.006683346933820758,0.4452,1516.0,0.015609298586454046,1
2013-05-02,AXISBANK,EQ,1492.7,1485.1,1528.75,1483.95,1520.0,1516.0,1514.18,2155118,326323659750000.0,135536.0,1194161.0,0.5540999999999999,0.01548872656312288,0.02083016722574071,0.02150684767796162,0.04338011108281656,0.12134531851273811,0.1134099059697427,92.40780907555018,47.6621974658392,24.18345236517395,23.47874510066525,0.86575540177382,0.0350263852242744,1.1705246740287578,0.001201970703615116,0.5540999999999999,1474.8,-0.027176781002638553,0
2013-05-03,AXISBANK,EQ,1516.0,1513.0,1513.0,1467.0,1470.0,1474.8,1489.5,1865295,277836178710000.0,74091.0,545578.0,0.2925,-0.027552899842327536,0.020663352682890795,0.022560014352803838,0.007294484058683602,0.08391762578824347,0.08274545130178344,81.49237761056716,47.403319061211505,28.82742570438146,18.575893356830044,0.7488847319750666,0.03630274322910612,0.9937242255251215,-0.0098690835850957,0.2925,1459.75,-0.01020477352861402,0
2013-05-06,AXISBANK,EQ,1474.8,1467.0,1471.85,1445.0,1463.8,1459.75,1458.33,1347820,196556240900000.0,49384.0,422168.0,0.3132,-0.01025719919634245,0.02140669288446937,0.022185857848918546,-0.00857458188301214,0.06574432357450533,0.0712605685845269,77.5990427788783,45.45971553552113,32.153883670609396,13.305831864911731,0.6957488593403156,0.03696572309348469,0.7247007031315218,0.0009737165113520759,0.3132,1503.95,0.030279157389964065,1
2013-05-07,AXISBANK,EQ,1459.75,1462.0,1507.0,1459.1,1503.7,1503.95,1490.82,1471434,219364354790000.0,41336.0,441263.0,0.2999,0.02982979211267051,0.02030441046700432,0.021252332753276263,0.016299169499199156,0.08768681678304474,0.10265275987618219,79.35807911035127,46.94481573008784,35.112070082505085,11.832745647582755,0.764190252899348,0.036135794788010614,0.7871895537427378,0.008807233602983666,0.2999,1489.7,-0.009475049037534492,0
2013-05-08,AXISBANK,EQ,1503.95,1506.0,1514.05,1470.75,1492.0,1489.7,1487.1,973101,144709843855000.0,37724.0,262716.0,0.27,-0.009520222890770152,0.020770508557353812,0.021150461733227825,0.003377820884564807,0.06734015780470544,0.09140008674348551,74.9044585720086,46.43661997677032,37.37698006135813,9.059639915412184,0.7114053061487698,0.03580778488478025,0.5251378809313245,0.0017483693093942147,0.27,1454.15,-0.023863865207759922,0
2013-05-09,AXISBANK,EQ,1489.7,1488.0,1488.0,1447.6,1455.95,1454.15,1458.09,3121520,455146696675000.0,59706.0,1630980.0,0.5225,-0.024153219926707343,0.022522400542595543,0.021350507384611764,-0.021183075079764694,0.032586312186670144,0.0645852535743021,62.65496584824713,42.67337122443587,38.43625829397368,4.237112930462189,0.6124059295588743,0.034514517563033885,1.5922297441963924,-0.0027021651612725056,0.5225,1469.9,0.010831069697073892,1
2013-05-10,AXISBANK,EQ,1454.15,1450.0,1474.7,1446.0,1467.1,1469.9,1461.14,1542367,225361958050000.0,55321.0,629753.0,0.4083,0.010772833789102085,0.01842111395561202,0.02123454634655482,-0.008345308209705311,0.033979438588346234,0.07520274802482056,62.84645230377356,40.49506099141695,38.84801883346233,1.6470421579546155,0.6332256129595684,0.031326232105196666,0.785845711045978,0.0059953187237362544,0.4083,1472.45,0.0017348118919654088,1
2013-05-11,AXISBANK,EQ,1469.9,1470.0,1478.35,1461.3,1473.0,1472.45,1471.78,72080,10608582520000.0,2698.0,9116.0,0.1265,0.0017333088439011144,0.018162549403533523,0.020793141653377256,-0.005692561179839057,0.027348635359087103,0.07594571349862679,56.917885238732104,38.530344301827654,38.7844839271354,-0.2541396253077437,0.621916552093615,0.028126106634714734,0.03863179557563016,0.0004552310807322241,0.1265,1452.0,-0.01388841726374413,0
2013-05-13,AXISBANK,EQ,1472.45,1465.0,1498.0,1446.1,1452.0,1452.0,1467.46,2046780,300356718315000.0,67823.0,780218.0,0.3812,-0.013985763707101822,0.01853854387885727,0.021390249680034883,-0.017950140002976036,0.006066191117932236,0.05969776719053121,51.69610752778659,34.920605080048745,38.01170815771807,-3.091103077669324,0.5321051384186801,0.02838941361668635,1.0939393521536722,-0.010535210499775146,0.3812,1467.5,0.010674931129476584,1
2013-05-14,AXISBANK,EQ,1452.0,1455.0,1471.9,1445.1,1467.0,1467.5,1463.76,1268386,185661035965000.0,45456.0,308992.0,0.2436,0.010618356317510015,0.01845872930045174,0.021396660802590933,-0.0057722795084077325,0.009697916272477408,0.06995578731247529,53.421766634069805,32.930973438141564,36.995561213802766,-4.064587775661202,0.5656073782912723,0.027352153808712604,0.6836463167083614,0.002555063671640166,0.2436,1508.7,0.02807495741056221,1
2013-05-15,AXISBANK,EQ,1467.5,1468.0,1514.95,1468.0,1508.15,1508.7,1497.12,1673519,250546705205000.03,55665.0,640538.0,0.3827,0.027688080143777386,0.02005523161602154,0.021586518857428908,0.022646394946078455,0.030441285951384213,0.09736166238617788,50.843143470830285,34.28347316669715,36.453143604381644,-2.169670437684495,0.7793880198992466,0.02529140508858149,0.8987248723728457,0.007734850913754512,0.3827,1530.9,0.014714655000994264,1
