Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2013-07-12,MARUTI,EQ,1505.55,1495.0,1505.05,1438.5,1457.0,1447.95,1459.9,945429,138023427915000.02,37556.0,449331.0,0.4753,-0.039009516965185086,0.021295511699195746,0.016954798264046087,-0.06274577072079796,-0.0609785162234857,-0.09321598174345253,31.894934317203408,-16.53220261489605,-10.602549752574896,-5.929652862321154,-0.2776300656555795,0.03285186445861885,1.9465211068764203,-0.008185492156997085,0.4753,1446.6,-0.0009323526364861607,0
2013-07-15,MARUTI,EQ,1447.95,1449.0,1465.0,1433.15,1445.65,1446.6,1447.12,522612,75628007060000.0,21195.0,209961.0,0.4018,-0.0009327875475535488,0.012921525273097877,0.01653424218749251,-0.053891432308698556,-0.05914948830765939,-0.09125916451877752,31.542493431613806,-21.920328489017038,-12.866105499863325,-9.054222989153713,-0.11438023775609003,0.03174191700736704,1.0771776121214722,-0.00035933440212282457,0.4018,1411.25,-0.02443660998202676,0
2013-07-16,MARUTI,EQ,1446.6,1429.0,1429.9,1401.0,1413.7,1411.25,1411.83,817379,115399701925000.0,19927.0,545841.0,0.6678000000000001,-0.02474013895130856,0.013582615375887902,0.01717654677236223,-0.06679406980281168,-0.07832521323423769,-0.11045263069649117,27.89735098044494,-28.7119333363878,-16.03527106716822,-12.67666226921958,-0.1441817641685782,0.03260280905985068,1.6362604143123889,-0.0004108143331703727,0.6678000000000001,1421.15,0.007015057573073581,1
2013-07-17,MARUTI,EQ,1411.25,1412.25,1432.8,1401.5,1415.2,1421.15,1410.15,1141103,160912737170000.0,31390.0,829271.0,0.7267,0.006990566527386061,0.014750734316095143,0.01728050971706281,-0.051479029286915584,-0.06812891380610463,-0.10150527817836603,32.65129181698916,-32.916046155992944,-19.41142608493317,-13.504620071059776,0.005181541325166917,0.03124481682339754,2.1243820463287184,0.007800588589866326,0.7267,1445.55,0.017169193962635797,1
2013-07-18,MARUTI,EQ,1421.15,1415.0,1456.0,1407.2,1455.5,1445.55,1436.15,714436,102603956700000.0,33033.0,272833.0,0.3818999999999999,0.017023468974148234,0.01689225899857983,0.017793057321071896,-0.027940286463586816,-0.04964926006035238,-0.0828036874394452,34.43619174604636,-33.88831635760994,-22.306804139468525,-11.581512218141413,0.15934061344515263,0.03154261600873615,1.3046348817939413,0.0065452773039027,0.3818999999999999,1451.5,0.00411608038462872,1
2013-07-19,MARUTI,EQ,1445.55,1450.25,1462.0,1432.1,1449.0,1451.5,1449.37,403857,58533779804999.99,20899.0,109574.0,0.2713,0.004107632499278514,0.01721205163523869,0.017126654038804104,-0.017128308262148822,-0.04249090894098433,-0.07570730837562649,17.1678396144018,-33.78923100152497,-24.603289511879815,-9.185941489645153,0.21705230739094922,0.027599527582304006,0.7394913391198743,0.0014696040348565994,0.2713,1448.45,-0.00210127454357558,0
2013-07-22,MARUTI,EQ,1451.5,1437.0,1466.5,1435.0,1450.0,1448.45,1453.37,324022,47092454295000.0,13722.0,129316.0,0.3990999999999999,-0.002103485318435495,0.017216590911672772,0.01711257581450106,-0.012331788876501437,-0.041467792768572764,-0.07462598841469685,19.102990020529575,-33.56984240628435,-26.396600090760725,-7.173242315523627,0.23178599193170257,0.026917936907926193,0.6149020113900849,-0.00338523569359478,0.3990999999999999,1448.7,0.00017259829472884806,1
2013-07-23,MARUTI,EQ,1448.45,1442.3,1464.0,1439.7,1449.0,1448.7,1452.87,451305,65568956990000.0,12889.0,263357.0,0.5835,0.00017258340135694917,0.01735191288663532,0.01710916329158342,-0.005710285377002331,-0.038231413325809226,-0.0714384147728911,20.957309169810998,-32.99545142817533,-27.716370358243644,-5.279081069931685,0.25771056514031193,0.026861521166760334,0.8591801612110849,-0.0028701810898427564,0.5835,1416.05,-0.022537447366604603,0
2013-07-24,MARUTI,EQ,1448.7,1437.0,1443.8,1402.1,1415.0,1416.05,1416.54,405613,57456543870000.01,12810.0,216543.0,0.5339,-0.02279529718288689,0.01792363625105358,0.017637943391184453,-0.019542677121739373,-0.055873827593046654,-0.08859203382903336,18.218623470307662,-34.773971870646164,-29.127890660724148,-5.646081209922016,0.16181708150771015,0.02761454145586061,0.7724063256450814,-0.00034591328165813116,0.5339,1414.0,-0.0014476889940326645,0
2013-07-25,MARUTI,EQ,1416.05,1420.4,1452.15,1402.25,1412.0,1414.0,1418.98,1896090,269051455260000.0,63261.0,537437.0,0.2834,-0.0014487379082009683,0.017071184400755467,0.01745413769957376,-0.014716539383466272,-0.05385942050562304,-0.08621562080145471,18.280297889599467,-35.93464775154894,-30.48924207888911,-5.4454056726598274,0.18843736674729136,0.028861891291169926,3.185422076951118,-0.0035095632073743237,0.2834,1375.4,-0.027298444130127233,0
2013-07-26,MARUTI,EQ,1414.0,1448.0,1448.0,1352.7,1373.4,1375.4,1379.01,1226137,169085873535000.0,43614.0,648768.0,0.5291,-0.0276779695707823,0.014894047134896098,0.01789123054196124,-0.03674366974468869,-0.07466150870406184,-0.10731496775910343,15.780245461877143,-39.51369982061465,-32.29413362723422,-7.21956619338043,0.09746000183542189,0.03290731008122312,1.933022576079596,-0.002617820030311528,0.5291,1348.2,-0.019776065144685214,0
2013-07-29,MARUTI,EQ,1375.4,1375.0,1378.1,1335.8,1347.95,1348.2,1347.22,710715,95748858010000.0,40528.0,477856.0,0.6724,-0.019974228466397292,0.015501161064190262,0.013996605106224046,-0.0492410218437616,-0.08504339121656586,-0.120469917748737,14.639436103200723,-44.037302440872736,-34.642767389961925,-9.394535050910811,0.0494410706003854,0.034220230148134016,1.1334349474778553,0.0007274238802868263,0.6724,1342.4,-0.0043020323394154835,0
2013-07-30,MARUTI,EQ,1348.2,1349.9,1362.8,1340.5,1343.05,1342.4,1348.65,459744,62003444350000.0,21276.0,294860.0,0.6414,-0.004311312706396745,0.01420163294879552,0.013894801693174455,-0.04871238856527332,-0.08161729493056027,-0.12017848107571015,14.356611123679812,-47.54226401012488,-37.22266671399451,-10.319597296130368,0.07866374197454194,0.03450908820023836,0.7408522885624572,-0.004634263893523153,0.6414,1326.3,-0.011993444576877335,0
2013-07-31,MARUTI,EQ,1342.4,1336.0,1336.0,1292.0,1325.0,1326.3,1322.37,500776,66221076445000.01,19446.0,294160.0,0.5874,-0.012065946212634628,0.013682723475871452,0.013905413658935321,-0.053761446290278445,-0.0852898427033711,-0.12659413198747732,15.561959645807207,-51.0308548235264,-39.98430433590089,-11.04655048762551,0.07581646540093559,0.033234239183119525,0.7862542726559862,0.0029719367499263173,0.5874,1340.3,0.010555681218427204,1
2013-08-01,MARUTI,EQ,1326.3,1326.0,1359.6,1322.25,1340.0,1340.3,1341.62,797570,107003215630000.0,24821.0,471278.0,0.5909000000000001,0.010500358984143655,0.012521278356303709,0.014471820166131619,-0.0365386412484814,-0.06866372736021795,-0.11378913166807066,25.155781197683766,-52.065723924356234,-42.40058825359196,-9.665135670764272,0.1578952792024809,0.03130429221602839,1.2031848487140864,-0.0009838851537692763,0.5909000000000001,1337.7,-0.0019398642095052668,0
2013-08-02,MARUTI,EQ,1340.3,1358.0,1363.85,1327.65,1341.0,1337.7,1345.98,360939,48581693995000.0,17826.0,188899.0,0.5234000000000001,-0.0019417481829102992,0.012031521850331354,0.014468904305170734,-0.030476535604276104,-0.063414019383556,-0.11154650815262514,25.011473136752613,-52.49058462814787,-44.418587528503146,-8.071997099644726,0.17753471966097187,0.03159741133502065,0.5409462073711725,-0.00615165158471892,0.5234000000000001,1343.9,0.004634820961351607,1
2013-08-05,MARUTI,EQ,1337.7,1345.25,1361.8,1332.05,1341.1,1343.9,1346.32,178344,24010812145000.0,10119.0,38743.0,0.2172,0.004624113251477844,0.012583522681800114,0.01468064243717369,-0.01854604011553389,-0.05219988504247425,-0.10379959894715292,32.15894037349803,-51.730682505726236,-45.88100652394776,-5.849675981778475,0.22101504567577998,0.030609207742923042,0.2699746728443228,-0.0017974924237921487,0.2172,1331.95,-0.008892030657042967,0
2013-08-06,MARUTI,EQ,1343.9,1330.0,1358.75,1309.25,1332.0,1331.95,1337.14,301434,40306057090000.0,18082.0,83729.0,0.2778,-0.008931800694772549,0.012293389821498156,0.014673239114797313,-0.018908089156023093,-0.05355569451155395,-0.10792383580360185,26.624737925956666,-51.49907050091451,-47.00461931934112,-4.494451181573396,0.19573657164300146,0.031859840298595496,0.4621238050085034,-0.003881418550039677,0.2778,1330.85,-0.000825856826457552,0
2013-08-07,MARUTI,EQ,1331.95,1345.0,1349.9,1302.0,1326.25,1330.85,1322.73,456603,60396271429999.99,21088.0,192321.0,0.4211999999999999,-0.0008261980340784602,0.011363292881413387,0.014658458967477353,-0.013527536876436144,-0.04713831834250689,-0.10502453222005831,15.761194016677237,-50.81847339741921,-47.76739013495674,-3.0510832624624697,0.20186140697111948,0.0318378694604415,0.6940413461091123,0.006138818957761517,0.4211999999999999,1385.05,0.040725851899162224,1
2013-08-08,MARUTI,EQ,1330.85,1331.1,1392.4,1331.1,1385.4,1385.05,1378.38,1398921,192824473610000.0,52533.0,1068631.0,0.7639,0.03991840422867545,0.018546550666642726,0.01748233160034379,0.028855189217095314,-0.004035846224371445,-0.06540258776295144,34.60023172725825,-45.3824674229154,-47.290405592548474,1.907938169633077,0.47131699749957445,0.03222421057517264,1.9966004494816647,0.004839013914885478,0.7639,1380.2,-0.003501678639760232,0
2013-08-12,MARUTI,EQ,1385.05,1392.25,1409.0,1372.2,1374.45,1380.2,1395.93,700028,97719106950000.0,25698.0,500368.0,0.7148000000000001,-0.0035078238663414497,0.016273988852491525,0.015442103611489622,0.02488703742894597,-0.005099926114144669,-0.06583361929572697,34.31395079382233,-40.99320385402575,-46.03096524484393,5.037761390818176,0.46240917656809793,0.032611733289171344,1.016918818550283,-0.011268473347517438,0.7148000000000001,1396.95,0.012135922330097087,1
2013-08-13,MARUTI,EQ,1380.2,1355.0,1412.85,1355.0,1396.25,1396.95,1398.54,1031827,144305321920000.0,28435.0,794626.0,0.7701000000000001,0.012062872449275163,0.014926366069014386,0.015776709697252086,0.03358341472076719,0.008779293648687458,-0.05229523043889733,38.94466991902477,-35.75098078604651,-43.97496835308444,8.22398756703793,0.5675056369468824,0.033936177284185444,1.4454554133571202,-0.0011368999099059863,0.7701000000000001,1391.2,-0.004116110096997029,0
2013-08-14,MARUTI,EQ,1396.95,1398.0,1424.0,1385.0,1385.1,1391.2,1401.88,530381,74353167135000.0,39398.0,277102.0,0.5225,-0.004124604595703294,0.014915550004085279,0.014841041585440005,0.025625903099289308,0.0053548587574704844,-0.054199302070876705,44.00193093815947,-31.695096834939704,-41.51899404945549,9.823897214515789,0.5415122670219654,0.03368623182452969,0.7582371355794041,-0.007618341084828989,0.5225,1325.1,-0.047512938470385374,0
2013-08-16,MARUTI,EQ,1391.2,1389.15,1389.2,1317.15,1320.0,1325.1,1328.16,1464791,194547165065000.0,38198.0,1178898.0,0.8048000000000001,-0.04867875576948293,0.02199423768481322,0.018167372837196515,-0.023018166804293992,-0.039077584097027745,-0.09614886157456042,33.60988198854946,-33.429146766865415,-39.901024592937475,6.47187782607206,0.20425206299972362,0.036668391603868165,2.0467217981751666,-0.0023039392844236934,0.8048000000000001,1308.45,-0.012565089427212938,0
2013-08-19,MARUTI,EQ,1325.1,1320.0,1336.8,1300.0,1309.0,1308.45,1310.2,429786,56310611570000.01,18750.0,267590.0,0.6226,-0.012644697723253107,0.021973695890856897,0.017606042404487397,-0.03302331252979189,-0.046411334182376626,-0.10410020767045515,36.569709106841486,-35.73497908655804,-39.06781549166159,3.3328364051035493,0.1487312222440632,0.03394146836769786,0.6127159232848315,-0.0013356739429094793,0.6226,1297.9,-0.008062975276089995,0
2013-08-20,MARUTI,EQ,1308.45,1300.0,1306.7,1268.6,1305.0,1297.9,1287.13,916913,118018712484999.98,33738.0,661712.0,0.7217,-0.008095656853623925,0.022045335661470756,0.017485484469587555,-0.037990445871675146,-0.04877597424608023,-0.10818519569559706,39.18744623608668,-37.97590208248175,-38.84943280982563,0.8735307273438764,0.12327796745469724,0.034082528920343844,1.2610601653603242,0.008367453171008352,0.7217,1284.45,-0.010362893905539752,0
2013-08-21,MARUTI,EQ,1297.9,1313.0,1324.85,1275.0,1293.0,1284.45,1299.08,926580,120370448365000.02,46196.0,670427.0,0.7236,-0.010416962553402617,0.021978823480856106,0.017496988843851112,-0.0437459518615853,-0.05294183789522969,-0.1145382011155391,37.939646179764615,-40.37177164245054,-39.153900576350615,-1.2178710660999243,0.08212882466552739,0.03597148306946275,1.2236523933412748,-0.011261816054438436,0.7236,1285.7,0.000973179181750944,1
2013-08-22,MARUTI,EQ,1284.45,1284.2,1299.0,1232.6,1293.0,1285.7,1269.43,1030562,130822158270000.0,83696.0,650352.0,0.6311,0.0009727059498923616,0.021981314351654284,0.017512772272485037,-0.03950813732411464,-0.046289136026377915,-0.11116733863162485,40.99378879441382,-41.68908515362341,-39.66093749180517,-2.028147661818238,0.108461350151851,0.03682540917121301,1.3108345500698968,0.012816776033337782,0.6311,1293.0,0.005677840864898464,1
2013-08-23,MARUTI,EQ,1285.7,1299.9,1324.0,1266.05,1297.0,1293.0,1289.02,621224,80076735370000.0,29496.0,286203.0,0.4607,0.005661782681654345,0.022165101182756306,0.017227364485430142,-0.03131555289181897,-0.03647676888110605,-0.1038078808071411,39.18609965484201,-41.66374291703664,-40.06149857685147,-1.6022443401851731,0.18022709911456875,0.03775549663020661,0.7794840007741741,0.003087616949310343,0.4607,1308.15,0.01171693735498847,1
2013-08-26,MARUTI,EQ,1293.0,1300.0,1318.3,1294.45,1310.0,1308.15,1308.03,438706,57383990995000.01,27518.0,279422.0,0.6369,0.011648825569247009,0.0173870759439398,0.017596266981726512,-0.014286683093338182,-0.021327452993754898,-0.09143757266624163,43.610810784408606,-39.9605403907417,-40.04130693962952,0.08076654888782286,0.2961223126225722,0.036723071294794726,0.60586462584089,9.174101511442263e-05,0.6369,1260.25,-0.03661659595612131,0
2013-08-27,MARUTI,EQ,1308.15,1299.9,1306.95,1240.0,1265.0,1260.25,1260.72,929746,117214711359999.98,37870.0,680984.0,0.7323999999999999,-0.03730381137836417,0.01999929254269827,0.018394675654701074,-0.0417187850492164,-0.053084378991659846,-0.12160805841402245,34.67668069296671,-41.991814304434,-40.431408412590415,-1.5604058918435868,0.030515193431132258,0.04029529288406497,1.3108316256144255,-0.00037280284281999754,0.7323999999999999,1236.35,-0.018964491172386504,0
2013-08-28,MARUTI,EQ,1260.25,1238.0,1249.0,1215.0,1236.75,1236.35,1231.37,1150637,141686321510000.0,50111.0,832709.0,0.7237,-0.0191466235095566,0.018725856986760207,0.018358624848328148,-0.048269703746184674,-0.06712215844247482,-0.13466074445702733,33.22218320585782,-45.01128173761799,-41.34738307759593,-3.6638986600220633,-0.018856144015428896,0.04082870661913815,1.5734655990162727,0.004044275887832267,0.7237,1250.6,0.011525862417600195,1
2013-08-29,MARUTI,EQ,1236.35,1240.5,1263.8,1223.3,1238.0,1250.6,1241.81,573972,71276550115000.0,53309.0,303358.0,0.5285,0.01145994568001386,0.02007378337908414,0.01869511514430124,-0.02676664111533507,-0.05309046029904205,-0.12114446583138157,36.53749369194683,-45.7272601341283,-42.223358488902406,-3.503901645225895,0.1168726279980894,0.039940828402366874,0.7788088528020063,0.0070783775295737384,0.5285,1243.55,-0.005637294098832525,0
2013-08-30,MARUTI,EQ,1250.6,1246.0,1249.0,1225.0,1248.8,1243.55,1238.7,758972,94013684945000.0,45447.0,503416.0,0.6633,-0.0056532436108480974,0.014983861705212648,0.018595953180787102,-0.026072178189906477,-0.055469473940056795,-0.12239596381890269,21.801514535463497,-46.32949665408228,-43.04458612193838,-3.284910532143897,0.12631659210788568,0.03810232226862036,1.0121019318924815,0.003915395172358044,0.6633,1300.0,0.04539423424872345,1
2013-09-02,MARUTI,EQ,1243.55,1240.25,1307.6,1233.0,1298.95,1300.0,1275.83,537411,68564253315000.0,32343.0,138987.0,0.2586,0.044394071927278754,0.021681643084183272,0.02126508146291502,0.018812769642514177,-0.01107971077885084,-0.07963298595378343,36.743801635887166,-41.770229008415754,-42.789714699233855,1.019485690818101,0.42516812496657075,0.038524725274725266,0.7292972339043978,0.018944530227381448,0.2586,1276.05,-0.01842307692307696,0
2013-09-03,MARUTI,EQ,1300.0,1315.0,1319.6,1254.5,1282.0,1276.05,1287.45,627614,80802053460000.0,21869.0,334283.0,0.5326,-0.018594895359625135,0.0223269768367675,0.021605509470704862,0.0017585040155125248,-0.027017135188612807,-0.09301105687081185,30.48111073856198,-39.63268052239869,-42.158307863866824,2.5256273414681374,0.31947019268784227,0.03965361858861329,0.8365703725800737,-0.008854712804380823,0.5326,1276.5,0.00035265075819916576,1
2013-09-04,MARUTI,EQ,1276.05,1269.0,1282.8,1242.0,1275.2,1276.5,1261.87,656723,82870089050000.0,43173.0,262158.0,0.3992,0.0003525885915355909,0.0221184374254233,0.021553896083750794,0.0027375953936129016,-0.024166499440988413,-0.08922199651956528,31.159658329952862,-37.47041113281375,-41.22072851765621,3.750317384842461,0.3388376195655896,0.0397403614794919,0.8483241856737846,0.011593904284910578,0.3992,1299.6,0.01809635722679194,1
2013-09-05,MARUTI,EQ,1276.5,1290.0,1314.35,1290.0,1296.35,1299.6,1302.17,531076,69155361520000.01,30490.0,307227.0,0.5785,0.017934567113406748,0.022891098702199623,0.02196990491492487,0.019770010318540577,-0.005277479056559886,-0.06947904144025958,45.12241772640727,-33.506577153705166,-39.67789824486601,6.171321091160841,0.4646361371146167,0.037044365299212935,0.6759928879432197,-0.0019736286352781615,0.5785,1288.4,-0.008618036318867204,0
2013-09-06,MARUTI,EQ,1299.6,1311.0,1311.95,1277.0,1280.95,1288.4,1291.91,473918,61226086040000.0,27152.0,187381.0,0.3954,-0.008655386337901283,0.02301973668455793,0.022032005419867183,0.011346643693408997,-0.012245351692097046,-0.07409935968839598,46.08321935357824,-30.912615179717477,-37.9248416318363,7.012226452118824,0.4177536209485159,0.03726382667317159,0.6025739189873303,-0.0027169075245179544,0.3954,1336.65,0.037449549829245574,1
2013-09-10,MARUTI,EQ,1288.4,1305.0,1349.95,1300.0,1338.7,1336.65,1335.52,857196,114480240895000.0,59947.0,443087.0,0.5169,0.03676534526979472,0.025690441096576956,0.021728309626648224,0.04687909962053442,0.02665035782795472,-0.03687008176138234,56.597990778397005,-24.679025425969712,-35.27567839066298,10.59665296469327,0.6909675943493695,0.03707830343449239,1.1287759341003374,0.0008461123757039274,0.5169,1360.8,0.018067556952081593,1
2013-09-11,MARUTI,EQ,1336.65,1351.0,1388.8,1346.3,1355.7,1360.8,1370.09,1255303,171987854040000.0,54234.0,708785.0,0.5646,0.01790627835481341,0.021924745526134923,0.0221618930560628,0.05746590511714656,0.04597871224247837,-0.01696188632357617,62.543124663196835,-17.587420628292875,-31.738026838188965,14.15060620989609,0.8410808595209702,0.03654100529100527,1.5947100926118514,-0.006780576458480804,0.5646,1320.9,-0.02932098765432089,0
2013-09-12,MARUTI,EQ,1360.8,1367.95,1376.0,1315.55,1316.55,1320.9,1342.17,523296,70235457035000.0,32929.0,302817.0,0.5787,-0.029759439651834075,0.023563039894470086,0.022855719566942486,0.019759824906103216,0.01828582000955922,-0.04184640962607409,55.13119531277445,-15.013799540332002,-28.393181378617577,13.379381838285575,0.6560938223903974,0.037323037323037295,0.6869742426011608,-0.01584747088669839,0.5787,1315.9,-0.0037852979029449614,0
2013-09-13,MARUTI,EQ,1320.9,1315.0,1335.0,1301.0,1318.7,1315.9,1315.79,534719,70358009715000.0,33401.0,287940.0,0.5385,-0.0037924802737228846,0.023707780312989927,0.022854826294595166,0.010803980535167708,0.01738421156396062,-0.041820853485022715,53.36072789119314,-13.225192710273404,-25.359583644948746,12.134390934675341,0.679426039937095,0.036164819298036076,0.7017703421025169,8.359996656011014e-05,0.5385,1359.9,0.033437191275932816,1
2013-09-16,MARUTI,EQ,1315.9,1343.35,1379.3,1334.45,1362.0,1359.9,1360.47,707004,96185713690000.0,35227.0,365289.0,0.5167,0.032890325458818356,0.024871737113124646,0.02146955387560421,0.03534911341713195,0.049990155618439586,-0.0068742500801495235,57.00175887436005,-8.16317661595076,-21.920302239149148,13.757125623198387,0.9756283046666693,0.036995892555124824,0.9764332875411135,-0.0004189728549691918,0.5167,1375.8,0.011692036179130717,1
2013-09-17,MARUTI,EQ,1359.9,1362.0,1388.8,1360.0,1375.7,1375.8,1376.39,478211,65820621550000.0,31482.0,203267.0,0.4251,0.011624212477000288,0.02162952129840198,0.021325503865263332,0.04144430566594736,0.05951186829646765,0.007408752550007936,67.11598278952383,-2.835805868365469,-18.103402964992412,15.267597096626943,1.0023215463719108,0.034530558843685714,0.6582493351758845,-0.0004286575752513063,0.4251,1401.85,0.018934438145079193,1
2013-09-18,MARUTI,EQ,1375.8,1385.0,1405.0,1377.0,1402.0,1401.85,1393.41,413270,57585491190000.0,25939.0,148491.0,0.3593,0.018757412764516354,0.020148662039128813,0.021467515685909187,0.05115361831992384,0.0752692295891755,0.028784084871292814,74.35972914215382,3.448439656020355,-13.793034440789858,17.241474096810215,1.0468362165136575,0.03307109482877214,0.5892854341964276,0.006057082983472077,0.3593,1480.0,0.055747761886079175,1
2013-09-19,MARUTI,EQ,1401.85,1441.0,1503.4,1441.0,1475.45,1480.0,1482.83,1132596,167945078915000.0,42611.0,732084.0,0.6464,0.05424929490173052,0.02425004662036974,0.023933454248237746,0.09307375293578929,0.1267627079609973,0.08727034168939782,78.41922693018168,14.566883418362295,-8.12105086895943,22.687934287321724,1.2008052230001371,0.034271235521235496,1.5916014411308925,-0.0019085127762453735,0.6464,1467.25,-0.008614864864864865,0
2013-09-20,MARUTI,EQ,1480.0,1479.9,1482.0,1401.0,1465.25,1467.25,1439.13,751243,108113820009999.98,31041.0,329580.0,0.4387,-0.008652187319716845,0.025301849254693223,0.02415854698551763,0.07040332082188891,0.10938888153790896,0.07911817162189498,77.32714387777722,22.094816469560556,-2.0778774012554324,24.172693870815987,1.030702163098138,0.03726602244237273,1.0768319016412065,0.01953958294247211,0.4387,1401.25,-0.044982109388311466,0
2013-09-23,MARUTI,EQ,1467.25,1450.0,1454.4,1388.0,1390.0,1401.25,1412.98,500010,70650552140000.0,25993.0,243537.0,0.4871,-0.04602520505207423,0.030862143088390047,0.026876398078504657,0.013907078717538712,0.05516806445843809,0.03273807330321416,62.08666585008445,22.476019669564266,2.832902012908508,19.643117656655757,0.7618205478800045,0.03925831527972472,0.7229954142040926,-0.008301603702812509,0.4871,1410.8,0.006815343443354115,1
2013-09-24,MARUTI,EQ,1401.25,1390.0,1442.0,1387.0,1411.7,1410.8,1419.85,517200,73434646905000.0,25209.0,180008.0,0.348,0.00679222397552733,0.029212215392075167,0.026825735307202076,0.015369446073791902,0.058269323091694546,0.041230760147165736,66.65842499856059,23.28036953088258,6.922395516503323,16.35797401437926,0.7691468776878354,0.03848120620519258,0.7436314158967787,-0.0063739127372609465,0.348,1393.2,-0.0124751913807768,0
2013-09-25,MARUTI,EQ,1410.8,1414.9,1423.0,1376.15,1390.25,1393.2,1398.52,326342,45639712145000.0,15337.0,95915.0,0.2939,-0.012553659870050736,0.029350884158174148,0.025361806031827503,0.00036978929190743066,0.03988191981071334,0.029072859422088378,63.84013280612522,22.24126620820175,9.98616965484301,12.25509655335874,0.6876005047969835,0.03927751117673597,0.4904922800995183,-0.003804021394045088,0.2939,1387.55,-0.0040554120011485,0
2013-09-26,MARUTI,EQ,1393.2,1415.0,1423.0,1380.1,1385.85,1387.55,1396.56,537625,75082783210000.0,20146.0,193665.0,0.3602,-0.004063657484502876,0.027278816450156323,0.02482409315161135,-0.008432486511594638,0.02985354340351554,0.025794379810432696,60.88086104534626,20.722979944469444,12.1335317127683,8.589448231701144,0.6487922871723774,0.03969741116150254,0.8470736785118721,-0.006451566706765189,0.3602,1366.95,-0.014846311844618147,0
2013-09-27,MARUTI,EQ,1387.55,1391.9,1407.7,1361.55,1364.15,1366.95,1379.42,599199,82654862965000.0,28848.0,250366.0,0.4178,-0.01495762139709768,0.027896653737174038,0.025205239348994452,-0.026704308788818357,0.010202158674790997,0.011227476802688126,59.497037822924476,17.653975265539884,13.237620423322618,4.416354842217267,0.5541677674495961,0.0408808975142784,0.942216199352635,-0.009040031317510277,0.4178,1358.55,-0.006145067486009064,0
2013-09-30,MARUTI,EQ,1366.95,1366.0,1373.65,1340.0,1363.0,1358.55,1351.1,406918,54978889085000.0,30437.0,196501.0,0.4829,-0.006164026121178405,0.026044828225437508,0.025216269370961084,-0.03259228665831164,-0.0002538827503228927,0.005945113034154965,52.93015786082358,14.378214046828361,13.465739148023767,0.9124748988045948,0.4985195306478076,0.03966676656308985,0.6580773767081212,0.005514025608763264,0.4829,1380.2,0.015936108350815274,1
2013-10-01,MARUTI,EQ,1358.55,1364.05,1410.0,1364.0,1380.45,1380.2,1387.46,931358,129221862095000.0,41424.0,268499.0,0.2883,0.015810461697434434,0.026286720725047362,0.023589076589184084,-0.017483413536831718,0.012689805965932947,0.022965963887122506,52.61314653188083,13.374945695452197,13.447580457509453,-0.07263476205725539,0.5762142720030394,0.03900832177531208,1.4597148569045602,-0.005232583281680186,0.2883,1412.35,0.02329372554702207,1
2013-10-03,MARUTI,EQ,1380.2,1394.95,1420.0,1375.2,1415.7,1412.35,1406.41,650153,91438199725000.0,35459.0,245919.0,0.3782,0.023026567504773575,0.026651576093623293,0.023419647806807116,0.004652122264032809,0.03112314925678232,0.04740249964588464,62.580822647513216,15.00116056892739,13.75829647979304,1.2428640891343488,0.6978636366033372,0.03732886931102672,1.0171864048262582,0.00422351945734162,0.3782,1428.5,0.011434842638156329,1
2013-10-04,MARUTI,EQ,1412.35,1410.5,1434.95,1406.05,1429.0,1428.5,1425.68,666373,95003640385000.0,30110.0,361688.0,0.5428000000000001,0.011369958979552631,0.01960493009684997,0.023432310385403107,0.01987634400925272,0.03715912061104161,0.05969294497459989,65.02936463132912,17.39262623254558,14.48516243034355,2.907463802202031,0.7526423640070847,0.036651832591629595,1.0417767202558108,0.0019780034790415355,0.5428000000000001,1410.2,-0.01281064053202657,0
2013-10-07,MARUTI,EQ,1428.5,1425.0,1432.7,1402.05,1408.1,1410.2,1412.51,329756,46578465675000.0,34156.0,115883.0,0.3514,-0.012893404385887468,0.0197729274399445,0.023593361130464483,0.010928667949862102,0.01977799472104721,0.04671548666851759,57.20836913726233,17.6082460404225,15.10977915235934,2.4984668880631595,0.6434576497898034,0.0354686265372693,0.5237676594642892,-0.0016353866521298579,0.3514,1406.6,-0.0025528293859028053,0
2013-10-08,MARUTI,EQ,1410.2,1420.0,1423.85,1400.0,1401.05,1406.6,1413.03,411447,58138687765000.0,51262.0,242411.0,0.5892000000000001,-0.002556093411022462,0.013177246538603932,0.023459067316864764,0.00796136124228742,0.01284599210806757,0.04418988428986388,54.57516337599369,17.289335678612133,15.5456904576099,1.7436452210022324,0.6052670050112442,0.03530295951737729,0.6567799636992433,-0.004550504943277966,0.5892000000000001,1398.5,-0.005758566756718263,0
2013-10-09,MARUTI,EQ,1406.6,1407.0,1407.0,1386.2,1399.8,1398.5,1396.37,481828,67281144195000.01,22713.0,253039.0,0.5252,-0.0057752112319034024,0.013096909822031065,0.02226727979145903,0.0030410396913059523,0.004776008952098039,0.03841581629432932,49.47434487077858,16.196293820457186,15.675811130179358,0.5204826902778272,0.5409486186800417,0.035078400326880865,0.7928812028384946,0.0015253836733817752,0.5252,1421.1,0.016160171612441838,1
