Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2012-06-19,LT,EQ,1319.95,1311.8,1339.9,1304.0,1335.85,1330.3,1324.77,2776098,367768288750000.0,92425.0,609394,0.2195,0.007810623614741582,0.025156636916478615,0.022888169100275628,0.017725857412805034,0.0700783474637622,0.08113511466387537,67.23013762518181,33.50068008875223,21.632360329141466,11.868319759610767,0.8106957452493592,0.03974130432448106,1.1431626186336747,0.004174309502781594,0.2195,1342.75,0.009358791250093998,1
2012-06-20,LT,EQ,1330.3,1335.5,1352.0,1331.95,1347.15,1342.75,1343.62,2074251,278700490055000.03,76872.0,642748,0.3099,0.009315269095708817,0.0218177194086805,0.022584284905060346,0.021343434573929933,0.07175639541844601,0.09020862342639317,70.67185029791266,35.26685965315164,24.359260193943506,10.907599459208136,0.8219230316773797,0.038771710508817205,0.8467165232817814,-0.0006475045027611162,0.3099,1372.85,0.022416682182088928,1
2012-06-21,LT,EQ,1342.75,1335.9,1378.8,1334.6,1370.3,1372.85,1362.54,2578990,351397046800000.0,84896.0,908066,0.3521,0.02216912119628934,0.022426437932906832,0.022734977913041198,0.03652390569848431,0.08691521451700993,0.11317517437325365,79.45290255941723,38.649856637759285,27.217379482706665,11.43247715505262,0.8825427972244757,0.038007481828729615,1.0307911376638854,0.007566750333935111,0.3521,1361.95,-0.007939687511381334,0
2012-06-22,LT,EQ,1372.85,1350.0,1371.0,1342.1,1363.7,1361.95,1358.78,2052702,278917807410000.0,71318.0,542636,0.2644,-0.007971374665785283,0.021785471650619573,0.022912593044385452,0.02423433416683911,0.07091115317854865,0.10291229743769983,75.04318934084775,39.99038297455695,29.77198018107672,10.21840279348023,0.8101123595124894,0.036098451275219885,0.8082622139141581,0.0023329751689015682,0.2644,1355.45,-0.004772568743345937,0
2012-06-25,LT,EQ,1361.95,1360.25,1382.75,1351.0,1354.0,1355.45,1370.18,1506813,206460176500000.0,55001.0,381901,0.2534,-0.004783993815339614,0.020387254792480266,0.02299045724556739,0.013841257493763677,0.059516458090689596,0.0966903084762602,70.9069834542829,40.066403517922026,31.830864848445785,8.235538669476242,0.7600773665100342,0.035323008173353085,0.5965615617378163,-0.010750412354581162,0.2534,1348.6,-0.005053672212180557,0
2012-06-26,LT,EQ,1355.45,1356.4,1368.2,1338.45,1351.8,1348.6,1351.55,1531706,207018105430000.0,55984.0,387215,0.2528,-0.005066485200251574,0.019388177949295687,0.02305540526403152,0.006237688772160135,0.04816254835782536,0.09086908762058525,63.760770370243236,39.12292783516932,33.28927744579049,5.833650389378832,0.714019483256029,0.033855214931887055,0.603725159228091,-0.0021826791461655474,0.2528,1347.55,-0.0007785851994660793,0
2012-06-27,LT,EQ,1348.6,1360.45,1365.0,1344.0,1348.75,1347.55,1354.54,1449204,196300836590000.0,54208.0,535949,0.3697999999999999,-0.000778888454339188,0.01758828712803204,0.02272754043079691,0.0056305760053132975,0.040876543877401326,0.08961608124716987,62.54539163494257,37.85413147021859,34.202248250676114,3.6518832195424764,0.6899434485497763,0.03306529839868121,0.5686712488681864,-0.005160423464792482,0.3697999999999999,1343.35,-0.0031167674668843796,0
2012-06-28,LT,EQ,1347.55,1353.25,1361.5,1337.2,1339.0,1343.35,1347.08,1814130,244377907295000.0,43678.0,955521,0.5267000000000001,-0.003121634702598108,0.010883460010726135,0.02240382316078679,-0.0009667943330979674,0.03083448597359886,0.08577137171635686,56.54692928576061,36.093631395454395,34.580524879631774,1.5131065158226207,0.6565830989869531,0.03140070931413472,0.7076490680375688,-0.0027689521038097354,0.5267000000000001,1397.8,0.04053299586853765,1
2012-06-29,LT,EQ,1343.35,1359.0,1401.0,1357.05,1396.1,1397.8,1388.5,2406574,334152584300000.0,93378.0,1047365,0.4352,0.03973307789948443,0.015101172950542523,0.021522242099575713,0.03383368280136542,0.06190589240776788,0.12784017557449012,69.94602120915047,38.64658852895286,35.39373760949599,3.2528509194568684,0.8773130668656105,0.030223514502381307,0.92223633115049,0.006697875405113399,0.4352,1399.55,0.001251967377307197,1
2012-07-02,LT,EQ,1397.8,1400.75,1414.95,1391.2,1399.85,1399.55,1402.56,1501507,210595350995000.0,60650.0,468464,0.312,0.0012511843196572866,0.014903735042510078,0.020904320890824193,0.029069532321334753,0.05418363004334837,0.12660240284961047,66.354775792243,40.34595279560881,36.38418064671856,3.9617721488902475,0.8950920452252836,0.02872351827373085,0.5858944700696997,-0.002146075747205104,0.312,1403.95,0.0031438676717516997,1
2012-07-03,LT,EQ,1399.55,1406.25,1419.55,1397.0,1398.0,1403.95,1410.01,1194486,168423593800000.0,62584.0,336411,0.2816,0.0031389360533166633,0.0149088653096518,0.020230216759073893,0.02674457722067031,0.04987455646080959,0.1267810234971104,61.923670819901545,41.56857775899334,37.42106006917352,4.147517689819821,0.9212313014025758,0.026201584305505395,0.48432414530535106,-0.0042978418592775555,0.2816,1418.8,0.010577299761387448,1
2012-07-04,LT,EQ,1403.95,1408.8,1422.8,1397.0,1419.0,1418.8,1409.23,1668026,235063973680000.03,61737.0,490814,0.2942,0.010521751483464308,0.014949000440719014,0.018203206473236637,0.031865802172387374,0.05499735098106638,0.1352861300329911,82.33421744548122,43.23737420883617,38.58432289710605,4.653051311730124,0.9626081854998095,0.024147670063232516,0.7003923416650351,0.0067909425714751575,0.2942,1428.45,0.006801522413307085,1
2012-07-05,LT,EQ,1418.8,1415.0,1434.75,1408.0,1425.0,1428.45,1424.49,1421647,202512795570000.0,49273.0,410860,0.289,0.006778496408698038,0.013790590963105698,0.018204617827600775,0.03470006410511788,0.05614745916850896,0.1393283430307912,80.56042024939606,44.82190277542122,39.83183887276908,4.990063902652139,0.9678156487640943,0.02293194921568334,0.6113258473620197,0.0027799422951372325,0.289,1405.0,-0.016416395393608486,0
2012-07-06,LT,EQ,1428.45,1421.3,1426.8,1398.0,1405.6,1405.0,1408.92,1135665,160006378980000.0,58909.0,355305,0.3129,-0.01655263754031862,0.014843044920806486,0.018148015728654102,0.01455031230819229,0.03515283239549476,0.11733176403225547,72.27022775533996,43.68189635009139,40.60185036823354,3.0800459818578503,0.7918590052009304,0.021672597864768692,0.5046365382955019,-0.0027822729466542265,0.3129,1388.8,-0.011530249110320316,0
2012-07-09,LT,EQ,1405.0,1396.2,1401.55,1380.0,1388.55,1388.8,1388.42,1158705,160876422725000.0,53084.0,388031,0.3349,-0.011597237861760432,0.015391976660476245,0.017650525969778678,0.00044302452482919,0.019254127326035746,0.10149051780682194,64.86280483190652,40.9986218419258,40.681204662972,0.3174171789537965,0.6749928121021236,0.021364795918367353,0.5317201697357974,0.0002736923985536666,0.3349,1417.0,0.02030529953917054,1
2012-07-10,LT,EQ,1388.8,1394.0,1420.95,1388.5,1418.5,1417.0,1408.13,1348132,189834982140000.0,51757.0,479097,0.3554,0.0201018957845948,0.016072534705551235,0.017379132484006007,0.015752405870862463,0.036097050925595925,0.12047697368421044,67.46647843121472,40.67869313220149,40.6807023568179,-0.002009224616415395,0.8277686400667104,0.021481500151224926,0.6325506121732598,0.006299134312882966,0.3554,1435.9,0.013338038108680375,1
2012-07-11,LT,EQ,1417.0,1405.35,1442.0,1404.0,1435.65,1435.9,1428.57,1671316,238758958380000.03,82522.0,660243,0.395,0.013249869609650723,0.01612932015067538,0.016762077994229987,0.0228227885971537,0.04662583618363146,0.13145757802360936,65.65681644304966,41.472154192876815,40.83899272402969,0.6331614688471277,0.896451670710713,0.020890332593793838,0.8300198000015553,0.00513100513100524,0.395,1407.6,-0.019708893376976237,0
2012-07-12,LT,EQ,1435.9,1421.05,1432.45,1404.0,1407.0,1407.6,1417.21,1359802,192712823835000.0,46841.0,409701,0.3013,-0.019905703852901222,0.017990388683797664,0.014483349889547935,-0.0019038704942619207,0.021875289253648407,0.10552866434135971,60.43428567560771,39.36364471969796,40.543923123163346,-1.1802784034653868,0.7038577261796258,0.02136869240449804,0.7049575530429454,-0.006780928726159234,0.3013,1404.75,-0.002024722932651257,0
2012-07-13,LT,EQ,1407.6,1413.0,1422.9,1401.55,1406.5,1404.75,1410.78,760703,107318590395000.0,29289.0,165325,0.2173,-0.002026775455122394,0.013140647573525793,0.014009147851313165,-0.0044153708769791335,0.016816652702553586,0.09884393560958371,61.45978610597685,37.03573963706822,39.84228642594432,-2.806546788876105,0.665236350419229,0.020883227823964626,0.4376696470219987,-0.004274231276315211,0.2173,1383.25,-0.015305214450969924,0
2012-07-16,LT,EQ,1404.75,1410.0,1414.9,1379.1,1386.0,1383.25,1391.98,1331774,185380181600000.0,52776.0,553143,0.4153,-0.015423548214088414,0.014059974206349773,0.014555057723597904,-0.018519175506439077,-0.001034533187210708,0.07898152568338758,57.54080518800561,33.07472295253433,38.48877373126233,-5.414050778727997,0.48881766285892203,0.021520229273708422,0.8134900764703491,-0.006271641833934408,0.4153,1378.45,-0.0034700885595517475,0
2012-07-17,LT,EQ,1383.25,1395.2,1399.7,1373.65,1375.25,1378.45,1386.01,1139637,157955272440000.0,41116.0,477358,0.4189,-0.0034761232815818145,0.013990081653550705,0.014550676922178622,-0.020152118282627175,-0.006228867629353447,0.07156461104330719,56.61670232151462,29.211536399665647,36.633326264942994,-7.421789865277347,0.42659806624094937,0.021856847494338902,0.7327495831159252,-0.0054545061002445475,0.4189,1401.5,0.016721680147992277,1
2012-07-18,LT,EQ,1378.45,1380.05,1405.0,1363.6,1402.85,1401.5,1385.57,1415170,196081758255000.0,49648.0,486086,0.3435,0.016583412108205704,0.014698266925381424,0.014836785322982089,-0.0025407986790694863,0.008253433834942174,0.08535632445610217,61.52169602293229,27.690674725484314,34.84479595705126,-7.154121231566947,0.6037434238309668,0.022368890474491646,0.9296051862979194,0.011497073406612487,0.3435,1406.6,0.0036389582590081408,1
2012-07-19,LT,EQ,1401.5,1418.05,1421.05,1400.05,1406.0,1406.6,1410.16,729028,102804783980000.0,35364.0,157937,0.2166,0.003632353269074882,0.014540701542183575,0.01407946970816255,0.002648114421353082,0.010695436924945116,0.0850766095251612,52.167487648751475,26.59039079584977,33.19391492481097,-6.6035241289611974,0.6349619601492507,0.020426662062521608,0.5098681398049468,-0.002524536222840084,0.2166,1390.4,-0.011517133513436527,0
2012-07-20,LT,EQ,1406.6,1416.0,1419.2,1384.1,1392.15,1390.4,1393.81,952960,132824126705000.0,34551.0,214349,0.2249,-0.011583969362790162,0.014047283980060407,0.01422593003696688,-0.007866992525465055,-0.0019649890983481203,0.06841908707953667,47.896068030786644,24.13301289319179,31.381734518487136,-7.248721625295346,0.47434437956895203,0.02124773960217001,0.693137811290942,-0.0024465314497670804,0.2249,1378.1,-0.008846375143843628,0
2012-07-23,LT,EQ,1390.4,1378.5,1390.85,1346.0,1376.75,1378.1,1371.12,4027303,552193407730000.0,147759.0,861096,0.2138,-0.008885736630028604,0.013845679732063153,0.014343296731456165,-0.01589239871318352,-0.011597466774728046,0.055420084917624846,44.26447745197678,20.951500144463353,29.29568764368238,-8.344187499219029,0.34111900787846,0.02259321840629441,2.68330564113069,0.00509072874730149,0.2138,1354.7,-0.01697989986212892,0
2012-07-24,LT,EQ,1378.1,1383.0,1391.8,1351.25,1354.0,1354.7,1363.74,1784131,243309050960000.0,60364.0,661670,0.3709,-0.017125711294408322,0.012553679564404875,0.014848723787621835,-0.02827938671209537,-0.028592940501586502,0.03539860209342056,36.29756303941149,16.353431749938864,26.70723646493368,-10.353804714994816,0.099616602016827,0.02376119119678582,1.1788152587223533,-0.006628829542288093,0.3709,1341.85,-0.009485494943530032,0
2012-07-25,LT,EQ,1354.7,1350.0,1354.3,1331.1,1341.5,1341.85,1342.63,1223824,164314475135000.0,47911.0,388498,0.3174,-0.009530768774612985,0.010938628229428515,0.015007991226861295,-0.030959327517476383,-0.037610540131536675,0.023449685570568254,31.737663414410463,11.539521392405959,23.673693450428136,-12.134172058022177,-0.014315256015240089,0.02382105728232348,0.8146736909093517,-0.0005809493307912083,0.3174,1318.15,-0.01766218280731812,0
2012-07-26,LT,EQ,1341.85,1345.0,1347.95,1315.0,1320.0,1318.15,1325.56,1747651,231662163855000.03,55273.0,867739,0.4965,-0.017820020424141485,0.010677188946173942,0.01550947444819718,-0.04188548272791699,-0.05375332907403278,0.0030079204259330786,31.704234234511944,5.74583639556522,20.088122039455552,-14.342285643890332,-0.15507926190838764,0.02438482505242741,1.1659541062072656,-0.005590090226017573,0.4965,1319.8,0.0012517543526911683,1
2012-07-27,LT,EQ,1318.15,1332.65,1351.35,1307.9,1326.2,1319.8,1332.52,1510370,201259877125000.0,52337.0,614613,0.4069,0.0012509715613848722,0.010880386821515162,0.01223941310861306,-0.03472587911766444,-0.04990893580874355,0.0018445842853564783,34.51526030147154,1.2727688180336827,16.32505139517118,-15.052282577137497,-0.0270055257895752,0.025352867317558966,1.038703297869381,-0.009545822952000741,0.4069,1366.3,0.03523261100166692,1
2012-07-30,LT,EQ,1319.8,1330.35,1370.0,1327.25,1364.45,1366.3,1354.3,1327674,179806996945000.0,49440.0,488741,0.3681,0.034626146395120974,0.01633144114864871,0.014831702322971688,0.0005235851301822428,-0.015256213208597692,0.0344088773071299,39.485690561891325,1.4631259146340199,13.352666299063747,-11.889540384429727,0.3404781419786637,0.025417969280956937,0.9185511389855839,0.008860666026729675,0.3681,1369.4,0.002268901412574205,1
2012-07-31,LT,EQ,1366.3,1370.25,1379.3,1339.15,1364.5,1369.4,1361.09,1369603,186415084915000.0,49386.0,378948,0.2767,0.002266331342520551,0.016344755303690225,0.014819538352660313,0.0034586862854297383,-0.011791533765352748,0.03347511478864115,35.24189966740403,1.8428857377293753,11.050710186796874,-9.207824449067498,0.37684449758139205,0.02547257401573162,0.9418542115889079,0.006105400818461801,0.2767,1382.1,0.009274134657514106,1
2012-08-01,LT,EQ,1369.4,1365.6,1385.55,1359.9,1380.9,1382.1,1377.53,929658,128063414330000.0,40533.0,261277,0.281,0.009231393923018246,0.015632862665961544,0.014768331278965804,0.014206671852297504,-0.0013042802793544815,0.03940816681068428,43.91988552146501,3.1325222288985515,9.46707259521721,-6.334550366318659,0.4860062601182107,0.024915501255852904,0.6559647917905607,0.00331753210456392,0.281,1390.95,0.006403299327111017,1
2012-08-02,LT,EQ,1382.1,1376.35,1396.65,1368.5,1392.3,1390.95,1387.74,1303394,180876651890000.0,38548.0,638885,0.4902,0.006382885304363826,0.01575484471093516,0.01475718765109904,0.021874483442613987,0.006454273785663172,0.042574704924262706,46.801112626091076,4.813205836180714,8.53629924340991,-3.7230934072291966,0.5729554206775049,0.02510617101364433,0.9235250562414686,0.0023131134074106364,0.4902,1382.35,-0.006182824688162864,0
2012-08-03,LT,EQ,1390.95,1379.7,1394.85,1353.05,1389.9,1382.35,1370.65,1333739,182809455240000.0,43747.0,422149,0.3165,-0.0062020175001485135,0.015446536796457975,0.014371703432987689,0.016157368951094202,0.0010518521468826417,0.03311869037903304,49.778106474512136,5.3890895075705885,7.9068572962420465,-2.517767788671458,0.5120693261916127,0.02557239483488262,0.9384408012587915,0.008536096012840489,0.3165,1406.2,0.017253228198357968,1
2012-08-06,LT,EQ,1382.35,1400.0,1414.5,1395.0,1402.35,1406.2,1407.73,1085739,152842289140000.0,37712.0,445975,0.4108,0.01710608135086473,0.016068077975533775,0.014668170062821001,0.03155856159861516,0.01768206300987693,0.0477859542139445,56.25422579276272,7.681430395325151,7.861771916058668,-0.18034152073351706,0.6997767486306384,0.02544852388402381,0.7659099970625951,-0.0010868561442890132,0.4108,1417.7,0.00817806855354857,1
2012-08-07,LT,EQ,1406.2,1409.1,1421.0,1401.2,1415.2,1417.7,1415.1,887343,125567512040000.02,36966.0,337413,0.3803,0.008144809358524954,0.014647023255039195,0.01406365207471353,0.035210444840377386,0.025978748771984445,0.052972454264364005,53.8516404777022,10.307265217408485,8.350870576328632,1.9563946410798536,0.7931118373607815,0.024153810497888926,0.6362975572714402,0.0018373259840294936,0.3803,1405.1,-0.008887634901601282,0
2012-08-08,LT,EQ,1417.7,1420.1,1428.9,1400.75,1406.0,1405.1,1413.49,937383,132498588275000.0,45561.0,278575,0.2972,-0.008927365511291405,0.014583696631535085,0.013838509378091038,0.021292988468569366,0.017994765488448656,0.0402530781526123,49.65564735100188,11.241953294910672,8.92908712004504,2.3128661748656327,0.7182454807965196,0.024733877609117806,0.6903464557755209,-0.00593566279209623,0.2972,1418.35,0.009429933812540033,1
2012-08-09,LT,EQ,1405.1,1410.0,1424.95,1392.0,1422.0,1418.35,1407.5,1275159,179478320160000.0,41087.0,402745,0.3157999999999999,0.00938574953934538,0.012293025825789988,0.013280480296164635,0.023469774322154573,0.02719438006952488,0.04625550660792927,56.50453801298279,12.903125397854865,9.723894775607006,3.179230622247859,0.8227124611331295,0.024394542954841888,0.9420416328266488,0.007708703374777911,0.3157999999999999,1423.95,0.003948249726795317,1
2012-08-10,LT,EQ,1418.35,1423.0,1429.0,1405.1,1422.85,1423.95,1417.59,948310,134431761795000.0,36488.0,310379,0.3273,0.00394047584427742,0.012174180938388141,0.013290580686451989,0.019846158253595397,0.03053352246410379,0.04592614356281109,61.01369200796582,14.504292995342894,10.679974419554185,3.824318575788709,0.8490660897525527,0.02324770632997748,0.6957558460519724,0.00448648763041509,0.3273,1440.25,0.01144703114575649,1
2012-08-13,LT,EQ,1423.95,1421.8,1442.0,1413.2,1440.9,1440.25,1431.36,915386,131024768225000.0,42290.0,309324,0.3379,0.011382009616575192,0.007913045375837438,0.012927936073457755,0.026085841404638675,0.04018460071789159,0.05376949866838363,71.27580198966116,16.893762845279525,11.922732104699254,4.971030740580272,0.9224048719227682,0.022401864755622787,0.6820178410668438,0.006210876369327144,0.3379,1454.6,0.00996354799513967,1
2012-08-14,LT,EQ,1440.25,1434.0,1458.8,1425.0,1453.0,1454.6,1445.36,1651559,238709516320000.0,54295.0,805956,0.488,0.009914239107947748,0.007959820140917164,0.012975018927945992,0.03005689885317117,0.04766757837610077,0.060490847014754,77.83263386375427,19.718062438873403,13.481798171534084,6.236264267339319,0.9545465136963268,0.02268173872051226,1.2074836894996523,0.006392870980240223,0.488,1477.4,0.015674412209542268,1
2012-08-16,LT,EQ,1454.6,1457.0,1481.7,1451.05,1479.0,1477.4,1468.91,1544926,226935315490000.0,65659.0,765378,0.4954,0.015552837374197163,0.00847607361400621,0.012918857753813063,0.039189412563261306,0.061188575738258345,0.07382140578005797,89.48673437873462,23.52492893027761,15.490424323282792,8.034504606994819,1.0138802855824112,0.02222050320060337,1.1241900168600114,0.005779795903084606,0.4954,1451.85,-0.01729389467984309,0
2012-08-17,LT,EQ,1477.4,1475.0,1481.45,1445.55,1450.25,1451.85,1459.81,1267618,185047950175000.0,45899.0,369391,0.2914,-0.017445180831430238,0.011407500128916406,0.013671199901219941,0.01686190050953394,0.04114451675361695,0.05254496433519339,79.27288844558532,24.201249640861533,17.23258938679854,6.968660254062993,0.8300727981718699,0.022240097609453956,0.9046747167489774,-0.0054527644008467106,0.2914,1466.75,0.010262768192306431,1
2012-08-21,LT,EQ,1451.85,1452.0,1472.05,1430.0,1465.0,1466.75,1453.1,1241956,180469105070000.0,52291.0,511622,0.4119,0.01021046354276204,0.010900411733288448,0.013432951864041127,0.021260744387156416,0.04895792546981406,0.06092727973688583,75.895849390949,25.64393681136653,18.91485887171214,6.729077939654388,0.869341436503566,0.021617278239061097,0.8773129086898882,0.00939370999931188,0.4119,1457.25,-0.006476904721322652,0
2012-08-22,LT,EQ,1466.75,1455.0,1466.4,1448.6,1459.35,1457.25,1458.74,863806,126007250655000.0,37938.0,273024,0.3161,-0.006497970880310131,0.010765355625618195,0.013335069588470062,0.011052368662059664,0.03922267783918702,0.05140920218442043,71.92413271739755,25.724173918612678,20.27672188109225,5.447452037520428,0.78719667704091,0.020679851971668765,0.6869443194461294,-0.0010214294528154498,0.3161,1432.15,-0.01722422370904094,0
2012-08-23,LT,EQ,1457.25,1460.2,1466.15,1429.2,1434.0,1432.15,1443.93,1335632,192856161480000.0,58091.0,706670,0.5291,-0.017374286287468125,0.012451880486676547,0.013354712278550052,-0.007357400546866456,0.018510122695568947,0.03156533006993299,61.76263215677194,23.49160556766742,20.919698618407285,2.5719069492601356,0.6385873845806163,0.021605877277420086,1.081451438884591,-0.008158290221825138,0.5291,1420.8,-0.00792514750549882,0
2012-08-24,LT,EQ,1432.15,1427.75,1431.5,1407.35,1423.9,1420.8,1416.87,1304583,184841913220000.0,52275.0,633756,0.4858,-0.00795671840028544,0.012369283573511315,0.013282788981624114,-0.016294696175056397,0.007609551298871701,0.02234582603283341,56.933797872377504,20.569318619574688,20.84962261864077,-0.2803039990660814,0.5602549949935278,0.02161005871943375,1.0528689377785083,0.002773719536725362,0.4858,1396.6,-0.017032657657657692,0
2012-08-27,LT,EQ,1420.8,1413.1,1420.0,1388.3,1392.0,1396.6,1406.49,1153275,162206414825000.0,40994.0,490535,0.4253,-0.017179381825970754,0.013218241401996475,0.013230968668579,-0.03159150163643436,-0.012300277405997507,0.0034927525922603853,53.08641972089192,16.11488504349518,19.902675103611653,-3.7877900601164747,0.3888600721083154,0.021508868476504198,0.9536276611433456,-0.007031688813998038,0.4253,1361.7,-0.024989259630531193,0
2012-08-28,LT,EQ,1396.6,1393.85,1398.1,1355.5,1356.2,1361.7,1373.61,1310750,180045303400000.0,52456.0,672795,0.5133,-0.025306792281405234,0.014986915263915396,0.014659736329533268,-0.051698022542803056,-0.038406878106049265,-0.02211708742131032,40.80198426741516,9.657253209889177,17.853590724867157,-8.19633751497798,0.10797350680395054,0.022608294254031224,1.0928611839511442,-0.008670583353353467,0.5133,1349.35,-0.00906954542116482,0
2012-08-29,LT,EQ,1361.7,1375.8,1375.8,1345.85,1348.5,1349.35,1356.85,1096003,148711247070000.0,60413.0,534912,0.4881,-0.009110924128964361,0.013943223747447261,0.012583063892313956,-0.054312136216617714,-0.04655747435064025,-0.03139504668053523,35.921730154360304,3.5026156968369833,14.983395719261123,-11.48078002242414,0.044211185889703575,0.023352513644135566,0.9227237011625956,-0.0055275085676382806,0.4881,1354.65,0.003927817097120971,1
2012-08-30,LT,EQ,1349.35,1347.0,1375.0,1324.35,1358.0,1354.65,1343.86,2484251,333849383785000.0,66636.0,1295182,0.5214,0.003920123363352177,0.013270886890488132,0.012608466845753107,-0.04390020115043923,-0.04231346356757939,-0.027930363174372478,39.286472688468514,-0.9365175763159641,11.799413060145707,-12.73593063646167,0.0983971376069933,0.024447537845832635,1.9977515503325671,0.0080291101751672,0.5214,1342.9,-0.008673827187834495,0
2012-08-31,LT,EQ,1354.65,1348.0,1356.9,1327.55,1345.0,1342.9,1341.12,1674065,224511555680000.03,64805.0,663946,0.3965999999999999,-0.008711663777787862,0.01061815136233399,0.012514497940008744,-0.04310959099330198,-0.04930294132742903,-0.03636400167626303,33.87475954373821,-5.341120367802205,8.371306374556125,-13.71242674235833,0.06456175092405537,0.024469963724562012,1.3071036804119627,0.0013272488666190947,0.3965999999999999,1352.1,0.006850845185791807,1
2012-09-03,LT,EQ,1342.9,1356.4,1361.05,1333.0,1356.1,1352.1,1346.14,1018089,137048753465000.02,40278.0,289814,0.2847,0.0068274847775825626,0.011360001636382497,0.012529508716259862,-0.02965713978147374,-0.04147171416418546,-0.029473262602096904,34.87686800722895,-7.99724938827967,5.097595221988966,-13.094844610268636,0.15163754349045377,0.024522700138409063,0.8038738277930569,0.004427474111162144,0.2847,1365.85,0.010169366171141189,1
2012-09-04,LT,EQ,1352.1,1350.3,1369.85,1341.6,1362.5,1365.85,1358.76,922104,125292137009999.98,36650.0,245163,0.2659,0.010118006073250342,0.011344358081597094,0.012731243086120564,-0.012639743807537672,-0.03115745420368511,-0.019658507980325073,34.170212745600736,-8.890259311579484,2.300024315275276,-11.190283626854761,0.24296091705969225,0.024247067498522668,0.7401126345250753,0.005217992875857339,0.2659,1324.3,-0.03042061719808175,0
2012-09-05,LT,EQ,1365.85,1349.1,1353.8,1320.2,1321.7,1324.3,1336.48,1097767,146714108435000.0,39812.0,433489,0.3949,-0.030892927505043848,0.013593920309080612,0.013704645656841824,-0.033385886543458594,-0.05789368846394635,-0.04905587757141957,25.152555287866733,-12.803127378989984,-0.7206060235777758,-12.082521355412208,0.06539074806989513,0.025646972524568257,0.8806807390222899,-0.009113492158505973,0.3949,1314.9,-0.007098089556746858,0
2012-09-06,LT,EQ,1324.3,1319.9,1333.0,1309.05,1315.45,1314.9,1320.87,1049969,138687631575000.0,45404.0,302138,0.2878,-0.0071234008400453625,0.013323560711216093,0.013474455322238817,-0.03196239458446676,-0.06114784297485247,-0.0553485705582558,17.343247578665398,-16.472717718083913,-3.871028362479003,-12.601689355604911,0.07928132188208381,0.025466358115228772,0.8368757136319575,-0.004519748347679787,0.2878,1368.2,0.040535401931705795,1
2012-09-07,LT,EQ,1314.9,1335.1,1373.7,1335.1,1370.8,1368.2,1353.88,1715813,232300869065000.0,71454.0,919125,0.5357000000000001,0.03973539023402452,0.020277325220431065,0.016538262095791147,0.01119318874694688,-0.021802465869971574,-0.017348305568622924,34.87615257681195,-14.908177753350174,-6.078458240653237,-8.829719512696936,0.3516249405798613,0.025669806001628846,1.3264362469498105,0.010577008302065127,0.5357000000000001,1373.3,0.0037275252156116863,1
2012-09-08,LT,EQ,1368.2,1369.6,1379.9,1366.5,1378.0,1373.3,1371.27,108176,14833884819999.998,3896.0,35308,0.3264,0.0037205952093385224,0.01981370606839114,0.01639293431236771,0.016713246589794405,-0.0165724689702583,-0.014109582943873234,32.483598858302855,-13.105667208292516,-7.483900034181094,-5.621767174111422,0.38757485149560433,0.02408432243501058,0.08757758549432212,0.0014803795022132569,0.3264,1378.7,0.003932134275103831,1
2012-09-10,LT,EQ,1373.3,1376.0,1387.85,1361.0,1374.05,1378.7,1375.23,1024775,140930204805000.0,45043.0,410359,0.4004,0.003924423641347102,0.01801581198170837,0.016392648444513797,0.01942806440283202,-0.011103300865024453,-0.009961423897651141,35.046639996548535,-11.113322283152911,-8.209784483975458,-2.903537799177453,0.4243888901895331,0.024440725735423652,0.827081677881996,0.0025232142986991463,0.4004,1369.1,-0.0069630811634149095,0
2012-09-11,LT,EQ,1378.7,1365.0,1375.0,1356.1,1368.0,1369.1,1367.73,961602,131521457034999.98,40746.0,446238,0.4640999999999999,-0.006987436537873118,0.01789233378853561,0.016138773425817203,0.010853514471352493,-0.015476881756191947,-0.016425005549716522,37.244588285598816,-10.191532700401012,-8.60613412726057,-1.5853985731404432,0.39298026554082593,0.023863434790321082,0.7746508912434158,0.001001659684294335,0.4640999999999999,1409.4,0.029435395515302158,1
2012-09-12,LT,EQ,1369.1,1373.0,1419.0,1373.0,1418.4,1409.4,1394.94,1471301,205237123970000.0,53945.0,574566,0.3904999999999999,0.02901049225321193,0.019920936814646344,0.01742739963390231,0.03641878849158937,0.01515274288955524,0.012447632019033645,47.93553058054702,-6.138375247243175,-8.11258235125709,1.9742071040139155,0.6090620505387351,0.024453161426341512,1.19392475860935,0.010366037248913957,0.3904999999999999,1418.3,0.006314743862636486,1
2012-09-13,LT,EQ,1409.4,1412.2,1428.05,1412.2,1415.0,1418.3,1420.84,1183000,168085244905000.0,43088.0,494769,0.4182,0.006294889407639708,0.01941903869887744,0.01706766080722315,0.03721255068870825,0.023742111977883878,0.0188482984234898,54.160276044545874,-2.182900031837562,-6.926645887373185,4.743745855535623,0.6863960311580849,0.02360219981668195,0.9742826041346809,-0.0017876748965400494,0.4182,1490.0,0.05055347951773253,1
