Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2011-06-15,CIPLA,EQ,335.4,335.2,336.8,332.0,334.0,333.05,333.53,1120164,37360576190000.0,24002.0,827138.0,0.7384000000000001,-0.007031220529919983,0.013597651181314913,0.015467449350623495,1.501298623307797e-05,0.023077218446415505,0.04676745136247916,61.936090062574195,6.288502531624658,5.555373156540204,0.7331293750844541,0.688724836777144,0.02331267291483474,0.9377785453785217,-0.001439150900968313,0.7384000000000001,329.6,-0.010358804984236566,0
2011-06-16,CIPLA,EQ,333.05,332.0,334.95,327.5,330.15,329.6,330.56,1028314,33991582475000.0,14521.0,657859.0,0.6397,-0.010412830823871783,0.013927612683421707,0.0158135513269015,-0.011649699386778989,0.008946131888483507,0.03504909888550083,59.74614672049936,5.694189242952859,5.583136373822735,0.11105286913012424,0.5816570212749909,0.023719226768377236,0.8367500364745722,-0.002904162633107392,0.6397,328.4,-0.003640776699029264,0
2011-06-17,CIPLA,EQ,329.6,330.5,332.15,324.0,329.0,328.4,328.34,572793,18806819100000.0,12240.0,296551.0,0.5177,-0.0036474204570436427,0.01398497075441563,0.014795675893163279,-0.016368891617869592,0.003291860473997316,0.03081457579343533,48.79649875642208,5.067941632250438,5.480097425508276,-0.41215579325783835,0.5314848315451091,0.022935879589350953,0.468524471787002,0.0001827374063470862,0.5177,317.6,-0.03288672350791704,0
2011-06-20,CIPLA,EQ,328.4,326.65,329.7,310.1,316.4,317.6,318.12,1809566,57565596025000.0,21368.0,1108880.0,0.6128,-0.03343964820529231,0.015758985087813336,0.016272736959508746,-0.044682739017310666,-0.030813478894407092,-0.002938443378456371,42.03581515768118,3.657999012671553,5.115677742940932,-1.4576787302693788,0.1804740007757204,0.025762414537603428,1.4479077475961852,-0.0016346032943542746,0.6128,315.95,-0.005195214105793558,0
2011-06-21,CIPLA,EQ,317.6,318.4,319.2,312.7,316.0,315.95,315.69,1277281,40322549865000.0,14778.0,719303.0,0.5632,-0.005208756153516541,0.013746956299676628,0.016112530289218233,-0.043416391655817545,-0.036142740563915296,-0.007838063596339666,39.439252233243074,2.380032584082187,4.568548711169183,-2.188516127086996,0.11673370279663117,0.026405624759794702,1.0049026414785498,0.0008235927650542967,0.5632,322.7,0.021364139895553094,1
2011-06-22,CIPLA,EQ,315.95,317.0,323.7,315.5,322.35,322.7,318.7,787196,25087899455000.0,11234.0,426731.0,0.5421,0.02113912583845186,0.01628232554319482,0.016675386890305736,-0.01934268305653901,-0.017162349429698298,0.013062764685015027,47.85223356186748,1.89011549519779,4.0328620679749045,-2.1427465727771144,0.2957413544699849,0.025565540749922504,0.6117853365531969,0.01255098839033574,0.5421,316.0,-0.020762317942361292,0
2011-06-23,CIPLA,EQ,322.7,320.6,321.05,314.0,316.5,316.0,316.47,1474766,46671843525000.0,12265.0,1192138.0,0.8084,-0.020980885471003973,0.01699394306875917,0.016328078156297183,-0.033949343482979524,-0.036930367932219425,-0.007755832574496898,43.31259710631782,0.9502646079499755,3.416342575969919,-2.4660779680199436,0.08058446918911082,0.02684222423146471,1.2238580816370566,-0.001485132871994272,0.8084,326.75,0.03401898734177215,1
2011-06-24,CIPLA,EQ,316.0,316.55,329.8,316.5,325.55,326.75,325.35,1467053,47730337440000.0,21507.0,766317.0,0.5224,0.03345313891741929,0.020980288848808672,0.017979516353411877,0.0006584286523649072,-0.005365092652486553,0.02583825191510743,46.35761579852738,1.060634828961554,2.9452010265682462,-1.8845661976066923,0.43612344964082445,0.02711771778336428,1.190804271155889,0.004303058244966888,0.5224,331.3,0.013925019127773561,1
2011-06-27,CIPLA,EQ,326.75,329.0,334.0,322.45,331.0,331.3,330.81,892242,29516088725000.0,14394.0,522586.0,0.5857,0.013828956801518874,0.020071740197453822,0.016673670121365062,0.017271820066016734,0.008209006322228195,0.039493211761051625,45.27027017510754,1.4979831807060577,2.6557574573958087,-1.157774276689751,0.5974061662143119,0.027510672243542734,0.742240563384142,0.001481212780750307,0.5857,331.35,0.0001509206157561466,1
2011-06-28,CIPLA,EQ,331.3,331.5,336.3,328.6,330.95,331.35,332.47,925087,30756461085000.004,14519.0,461547.0,0.4989,0.00015090922838574856,0.019717974296157684,0.01647954491774877,0.01869216343345541,0.007548632808046016,0.038688684923262245,47.18749989677738,1.8275525938311716,2.4901164846828814,-0.6625638908517097,0.5896608252148551,0.027463407273275963,0.8106325357912016,-0.0033687249977441707,0.4989,332.2,0.0025652633167344676,1
2011-06-29,CIPLA,EQ,331.35,330.8,334.5,329.35,332.4,332.2,332.04,1522486,50552948800000.0,16228.0,932055.0,0.6122,0.0025619786449586233,0.01963675172728127,0.01647123697215556,0.02157233574734378,0.009373623201616568,0.04041391060332712,47.35202481885848,2.1327417056091917,2.4186415288681435,-0.2858998232589518,0.6109795065377016,0.027264126601874914,1.284705347271273,0.00048186965425842717,0.6122,331.05,-0.0034617700180613405,0
2011-06-30,CIPLA,EQ,332.2,331.6,335.8,324.5,329.0,331.05,329.85,2509477,82775332535000.0,24689.0,1260018.0,0.5021,-0.0034677758083393522,0.019358439826610816,0.0164198904245514,0.0175821473580671,0.004986225268095113,0.03622807347030767,48.87459796073243,2.2558073435479287,2.386074691804101,-0.13026734825617226,0.5595198719794635,0.028211103199775583,2.025586389226171,0.003638017280582048,0.5021,326.9,-0.012535870714393698,0
2011-07-01,CIPLA,EQ,331.05,330.7,331.5,325.25,327.0,326.9,327.46,357118,11694278740000.0,5575.0,184266.0,0.516,-0.01261510764069023,0.019772065058009387,0.016688752722008836,0.005289378190540708,-0.007958485384154524,0.022892259937919213,38.964346257130586,1.9954649534025748,2.3079527441237957,-0.3124877907212209,0.4040566584811461,0.0274876545907442,0.28984494482854917,-0.0017101325352714906,0.516,329.95,0.009330070357907653,1
2011-07-04,CIPLA,EQ,326.9,327.55,332.8,327.55,330.0,329.95,330.42,569271,18809898270000.0,9359.0,301524.0,0.5297,0.009286814099265642,0.016134888665816152,0.016077020175855758,0.010829771916118953,0.0015632825898887076,0.03177730246288159,45.25674488536216,2.0120574972669942,2.2487736947524355,-0.23671619748544126,0.5188913442851866,0.027071201264260807,0.48333223312267604,-0.0014224320561710166,0.5297,327.95,-0.006061524473405061,0
2011-07-05,CIPLA,EQ,329.95,330.0,333.0,326.65,327.3,327.95,329.02,490638,16142845285000.0,7794.0,256588.0,0.523,-0.0060799700896860915,0.016191279435590997,0.015553656986875077,0.0010225417029134183,-0.0030475524581816456,0.024866168947445522,45.534150501317306,1.8425837638585563,2.1675357085736597,-0.32495194471510347,0.4616954989913256,0.02757388974800165,0.4537739699025728,-0.0032520819403075597,0.523,327.45,-0.0015246226558926666,0
2011-07-06,CIPLA,EQ,327.95,330.0,331.0,325.5,327.0,327.45,328.76,375460,12343541195000.0,4890.0,177551.0,0.4729,-0.0015257860756819445,0.015027715680966273,0.015480113563843344,-0.001950684263464252,-0.003431458331748211,0.022785838109665682,48.01477365240868,1.6489210523407678,2.0638127773270813,-0.41489172498631355,0.4559182809634229,0.027190628885544136,0.3503621408819517,-0.00398466966784281,0.4729,334.75,0.0222934799205986,1
2011-07-07,CIPLA,EQ,327.45,329.4,335.5,327.1,334.85,334.75,332.64,624035,20757860370000.0,9687.0,285878.0,0.4581,0.022048612907219222,0.01401399458528204,0.01632038991611936,0.014501538041913613,0.01891731474576539,0.0439015567308651,55.26970941514095,2.0607360669368973,2.0631974352490445,-0.002461368312147272,0.744766041855069,0.026651018884028585,0.5760355423534248,0.006343193843193884,0.4581,332.6,-0.006422703510082083,0
2011-07-08,CIPLA,EQ,334.75,336.15,337.95,331.45,332.4,332.6,335.75,488170,16390366910000.0,9868.0,199525.0,0.4087,-0.006443417812454553,0.010491804426589285,0.016244257400214682,0.006201784903948,0.012350000380468294,0.03570472139356159,64.53488354583558,2.1883890149317153,2.0882357511855787,0.10015326374613664,0.6596723244749488,0.024009964779658107,0.45426692380883277,-0.009381980640357342,0.4087,328.2,-0.013229104028863601,0
2011-07-11,CIPLA,EQ,332.6,334.95,334.95,327.05,327.25,328.2,330.62,543641,17974126175000.0,11000.0,278861.0,0.513,-0.01331738810283685,0.010538108400465814,0.015624714784597473,-0.006177325581395411,0.0007394250779445716,0.021157436216552618,61.269549060207225,1.9124659512247604,2.053081791193415,-0.14061583996865457,0.5105191512609975,0.024636545660311655,0.5388810902736619,-0.007319581392535285,0.513,322.6,-0.01706276660572811,0
2011-07-12,CIPLA,EQ,328.2,325.2,327.95,319.75,322.0,322.6,322.85,1045989,33769260590000.0,15281.0,747619.0,0.7147,-0.017210012964881963,0.011703962809937702,0.015799248661873693,-0.02053952302157177,-0.014412611607995212,0.002965993670059832,49.906014906262406,1.2277687822096368,1.8880191893966596,-0.6602504071870228,0.2894638056393256,0.02511956425471614,1.0522632776323642,-0.0007743534148985596,0.7147,322.95,0.0010849349039056598,1
2011-07-13,CIPLA,EQ,322.6,324.1,325.0,318.4,324.05,322.95,322.33,897243,28920767975000.0,14026.0,561497.0,0.6258,0.0010843467873731859,0.011639633205961876,0.01576593890034159,-0.016715381804895898,-0.01181870338496848,0.0031964363927794066,57.417289049340006,0.705253692158351,1.651466089948998,-0.9462123977906469,0.3248244562341297,0.024627872514542282,0.9128608626406509,0.0019234945552694587,0.6258,329.1,0.01904319554110554,1
2011-07-14,CIPLA,EQ,322.95,322.15,330.65,321.5,328.35,329.1,327.6,703778,23055878460000.0,14824.0,384835.0,0.5468000000000001,0.01886414347081254,0.013496574875486082,0.016250445085034957,0.0026047616871544676,0.007076464063037907,0.020686660670533187,52.781064913861584,0.7784369840878753,1.4768602687767736,-0.6984232846888982,0.605110950052456,0.02315839736076746,0.7280478387279069,0.004578754578754578,0.5468000000000001,324.1,-0.015192950470981464,0
2011-07-15,CIPLA,EQ,329.1,329.0,330.0,322.5,324.5,324.1,324.17,1029496,33372759925000.0,10965.0,751085.0,0.7295999999999999,-0.015309545801792553,0.013787068944716367,0.016591009178613735,-0.011784794109127524,-0.007571060024956076,0.004024151102381895,41.569086514761786,0.4280428454675871,1.2670967841149363,-0.8390539386473492,0.38797629782736265,0.022623088112134697,1.040420782362065,-0.0002159360829194348,0.7295999999999999,317.05,-0.021752545510644896,0
2011-07-18,CIPLA,EQ,324.1,323.5,324.05,314.45,317.1,317.05,316.63,3285461,104026407055000.0,40378.0,2495486.0,0.7595999999999999,-0.021992620001461075,0.01474420842006351,0.015566446971025884,-0.029463534093518023,-0.02907715628780108,-0.01867018280188925,35.61368199223509,-0.41375362035137186,0.9309267032216747,-1.3446803235730465,0.07352957207788835,0.023565458354923744,3.0898883695804,0.00132646938066518,0.7595999999999999,319.05,0.006308153288124901,1
2011-07-19,CIPLA,EQ,317.05,320.0,320.5,316.3,319.05,319.05,318.02,1175581,37385784235000.0,32094.0,734430.0,0.6247,0.006288340168315199,0.015064522365916072,0.015579620285862527,-0.02067314333072412,-0.023415977961432438,-0.013353207491155537,37.06981307394745,-0.9090214654191868,0.5629370694935024,-1.4719585349126891,0.13859694657331342,0.02320505070857681,1.110915287654777,0.00323879001320681,0.6247,317.65,-0.0043880269550228305,0
2011-07-20,CIPLA,EQ,319.05,320.0,320.95,315.05,316.55,317.65,316.96,917360,29076905720000.0,20720.0,540980.0,0.5897,-0.004397682601813739,0.015065937413322955,0.014826312160613595,-0.022028601776450576,-0.026949203164367972,-0.018480924262509003,36.88845391067741,-1.3983735210658779,0.17067495138162636,-1.5690484724475042,0.10753837161049547,0.02209304940298172,0.8615993574258483,0.0021769308430085745,0.5897,316.05,-0.005036990398236947,0
2011-07-21,CIPLA,EQ,317.65,316.55,317.8,312.5,315.3,316.05,315.18,1711669,53948254129999.99,75811.0,1253009.0,0.7320000000000001,-0.005049718794234375,0.01222061476202075,0.014094252778407482,-0.02132007989223852,-0.031857864910399686,-0.024160555769972947,38.825952514199145,-1.8934684533124937,-0.24215372955719766,-1.651314723755296,0.03564414073387272,0.021990191425407375,1.5899389050939985,0.0027603274319436657,0.7320000000000001,321.45,0.017085904129093426,1
2011-07-22,CIPLA,EQ,316.05,319.75,323.0,316.25,322.5,321.45,319.51,869331,27776255645000.0,24636.0,529172.0,0.6087,0.016941581669387876,0.01415687954696481,0.01241570655152093,-0.0011497110185818302,-0.014516302098502425,-0.008298883198618049,41.65029458092256,-1.8290161244082128,-0.5595262085274006,-1.2694899158808122,0.2926359730973502,0.02185409861564784,0.8305630970175858,0.006071797439829732,0.6087,316.95,-0.013999066728884742,0
2011-07-25,CIPLA,EQ,321.45,323.5,323.5,315.0,316.5,316.95,317.34,1236691,39244935725000.0,40355.0,893778.0,0.7227,-0.014097977857520313,0.014219591225563643,0.012251085865214216,-0.01167776235987466,-0.02617004770061522,-0.02294439152509451,39.700374427751825,-2.1166501559001176,-0.8709509980019441,-1.2456991578981735,0.14087674895286242,0.02264890811980257,1.1624138040909973,-0.0012289657780298305,0.7227,311.7,-0.016564126833885473,0
