Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2012-09-14,POWERGRID,EQ,121.15,122.0,122.85,118.9,119.5,120.0,120.18,7604636,91390062555000.0,24495.0,6742810,0.8867,-0.00953770448048881,0.009820155491072607,0.013989580422328266,-0.013806706114398362,-0.004748180555267502,0.021841869970622027,46.031745690770144,1.0366241686609499,1.3709627486528602,-0.3343385799919103,0.41950089483197084,0.022767857142857142,3.1261184861372286,-0.001497753369945139,0.8867,117.6,-0.02000000000000005,0
2012-09-17,POWERGRID,EQ,120.0,120.8,121.1,116.95,118.0,117.6,118.28,7124174,84262790205000.0,30245.0,6201798,0.8704999999999999,-0.020202707317519466,0.008390963157622618,0.01428282743488771,-0.028460489900450192,-0.023863872172649927,0.0006211338671114511,46.153845811058964,0.6888798652859407,1.2345461719794764,-0.5456663066935357,0.1191266039596757,0.02295918367346938,2.6316356884155074,-0.005749070003381864,0.8704999999999999,117.65,0.0004251700680273076,1
2012-09-18,POWERGRID,EQ,117.6,117.7,119.8,117.0,117.7,117.65,118.05,4729957,55839245829999.99,24448.0,3570726,0.7549,0.00042507970884506893,0.008373528542648702,0.014250270740252065,-0.023975443836071017,-0.022921684245494487,0.00022104332449168927,37.34567868960529,0.4125687459432896,1.070150686772239,-0.6575819408289494,0.14854277250920633,0.021735170906441614,1.6379600307108122,-0.0033883947479880685,0.7549,116.75,-0.007649808754781179,0
2012-09-20,POWERGRID,EQ,117.65,116.0,118.2,116.0,116.75,116.75,117.07,3544842,41498027690000.0,30164.0,2765131,0.78,-0.007679218624364829,0.007891943741266717,0.014068453682104257,-0.027933891178552016,-0.030114226375908618,-0.008037656334964638,40.878377991691046,0.11958916530797126,0.8800383824793855,-0.7604492171714142,0.05226975532728634,0.021443866625879462,1.2081497404926906,-0.002733407363116026,0.78,120.25,0.029978586723768737,1
2012-09-21,POWERGRID,EQ,116.75,117.25,121.0,117.25,120.45,120.25,119.73,4897827,58640349535000.0,28034.0,3367657,0.6876000000000001,0.029538012436863874,0.012931163527320657,0.015543909801998651,0.0025846256461563117,-0.0023437662041358048,0.0205553858166139,45.98765392356351,0.16788619853889486,0.7376079456912874,-0.5697217471523925,0.4622879981366531,0.021829521829521824,1.6131920292324093,0.004343105320303984,0.6876000000000001,118.1,-0.017879417879417926,0
2012-09-24,POWERGRID,EQ,120.25,120.2,121.5,117.5,117.85,118.1,119.34,4271336,50974845390000.0,34242.0,3194036,0.7478,-0.018041185782554,0.01396874233940676,0.015972465457791553,-0.012376651613982305,-0.020099981331286685,0.0013481316929651779,31.661441728363556,0.032302549947289094,0.5965468665424878,-0.5642443165951987,0.17884693455769163,0.02240837063021651,1.3293016740429906,-0.010390480978716348,0.7478,117.4,-0.005927180355630725,0
2012-09-25,POWERGRID,EQ,118.1,118.8,119.25,115.6,117.45,117.4,117.93,6600156,77838714795000.0,41016.0,5326807,0.8070999999999999,-0.005944815809320505,0.013875802709568948,0.014710284033859648,-0.014480587618048222,-0.024248342926008186,-0.005489292491190111,32.792207494096886,-0.13013253142730719,0.4512109869485288,-0.581343518375836,0.1341587015036809,0.02342419080068142,1.9294727435455528,-0.004494191469515824,0.8070999999999999,117.0,-0.003407155025553711,0
2012-09-26,POWERGRID,EQ,117.4,117.0,117.95,116.3,116.95,117.0,117.02,5232530,61231979935000.0,16289.0,4376777,0.8365,-0.0034129725962399574,0.013788202550443713,0.014052482825754904,-0.014570875094752715,-0.02674375077985279,-0.009607652262242392,35.56337993106533,-0.2878223241689142,0.3034043247250402,-0.5912266488939544,0.11934708143277915,0.02243589743589743,1.4933632264931378,-0.00017091095539220665,0.8365,116.75,-0.002136752136752137,0
2012-09-27,POWERGRID,EQ,117.0,117.1,118.35,116.05,116.6,116.75,116.89,7019259,82046573015000.0,26681.0,5397181,0.7689,-0.0021390382487494184,0.013579085518067099,0.012938667664279306,-0.012810214349131311,-0.026799483182594952,-0.012476210615352035,31.135530816192386,-0.4280314515400363,0.15711716947202492,-0.5851486210120612,0.1369232350417589,0.02282043438360354,1.9595582918256926,-0.001197707246128844,0.7689,120.5,0.032119914346895075,1
2012-09-28,POWERGRID,EQ,116.75,117.5,120.7,117.5,120.2,120.5,119.84,4976575,59639712070000.01,37274.0,3151379,0.6332,0.03161485638170301,0.017652247508208502,0.014328169530682453,0.019458544839255475,0.004020247047305615,0.01764194204930284,46.51162752839372,-0.23385875701266912,0.07892198417508613,-0.31278074118775523,0.5544997351164618,0.024007113218731467,1.3632669536565354,0.0055073431241655256,0.6332,120.05,-0.00373443983402492,0
2012-10-01,POWERGRID,EQ,120.5,120.05,121.0,118.8,120.0,120.05,119.92,2890143,34659375185000.004,14690.0,1968056,0.6809999999999999,-0.0037414302634474457,0.017417500234307427,0.013778361663004586,0.015608476798781768,0.0008962627925878922,0.01246500016867384,44.540229526687796,-0.11496153187572133,0.04014528096492463,-0.15510681284064598,0.5123061416667501,0.024216100434342826,0.7841850561286577,0.0010840560373582009,0.6809999999999999,117.65,-0.01999167013744266,0
2012-10-03,POWERGRID,EQ,120.05,120.0,121.0,117.3,117.7,117.65,118.44,6825359,80840660010000.0,26040.0,4519222,0.6620999999999999,-0.020194207493890632,0.017416402701865834,0.013580519962817015,-0.004737331867016346,-0.016530480031765087,-0.008845829823083379,41.223403948336376,-0.21195132378409198,-0.010274039984878691,-0.2016772837992133,0.25573169962784625,0.025893995507255168,1.8033978799999684,-0.0066700439040863905,0.6620999999999999,118.0,0.00297492562685928,1
2012-10-04,POWERGRID,EQ,117.65,118.3,119.0,116.5,117.85,118.0,117.83,4082537,48105110580000.0,22272.0,2812446,0.6889000000000001,0.002970509292293135,0.017441198535170465,0.01351421636593307,-0.002071969216457394,-0.011663211675775265,-0.007352322627319643,40.90909060281963,-0.2576048493671692,-0.0597402018613368,-0.1978646475058324,0.3185420583272721,0.026271186440677958,1.062299826926708,0.0014427565136213333,0.6889000000000001,118.2,0.0016949152542373122,1
2012-10-05,POWERGRID,EQ,118.0,118.75,119.1,95.2,118.0,118.2,116.69,6516528,76042702250000.0,26688.0,2674921,0.4105,0.0016934805063331477,0.0172153131051071,0.013273500766472655,-0.0016048652757835282,-0.00878425124216452,-0.00688125425352245,42.09115249904765,-0.27448319733832705,-0.10268880095673485,-0.1717943963815922,0.3615920906422019,0.03940053178631858,1.5851337592706718,0.012940269089039379,0.4105,118.7,0.004230118443316413,1
2012-10-08,POWERGRID,EQ,118.2,118.0,119.45,117.05,118.45,118.7,118.48,3829434,45372089840000.0,21645.0,2822985,0.7372,0.004221196643624561,0.014185404865343025,0.013210816405917281,0.003932845604093692,-0.003253909940170067,-0.004010807363775147,46.38888852808643,-0.24469292070789095,-0.13108962490696607,-0.11360329580092488,0.44583158399512846,0.038301841376820314,0.8976323755735127,0.001856853477380139,0.7372,120.2,0.012636899747262004,1
2012-10-09,POWERGRID,EQ,118.7,119.1,120.5,117.85,120.05,120.2,119.63,2928188,35028876830000.0,31385.0,2001697,0.6836,0.012557720485484746,0.013453664072538013,0.013569858150322862,0.014817003672590614,0.009977943493330532,0.00714722615566369,57.60233870968847,-0.09890631741386358,-0.12465296340834559,0.02574664599448201,0.6743794691330418,0.036932493463275505,0.6640131279303096,0.004764691130987273,0.6836,119.45,-0.006239600665557404,0
2012-10-10,POWERGRID,EQ,120.2,119.8,120.65,118.0,120.0,119.45,119.79,4183063,50109691815000.0,16025.0,3099518,0.741,-0.006259148329288659,0.013474024211306349,0.013610917040513917,0.006742520016856276,0.004731363684155189,8.371773727739662e-06,55.05617934225476,-0.04338796648647758,-0.10839996402397199,0.06501199753749441,0.5900654008023111,0.03707468755606053,0.9187307882487098,-0.0028383003589615443,0.741,119.15,-0.0025115110925073014,0
2012-10-11,POWERGRID,EQ,119.45,120.0,120.6,118.6,119.3,119.15,119.63,3080597,36853704560000.0,14405.0,1911185,0.6204,-0.002514670227067331,0.013438867136834537,0.013511441035598542,0.0023976780381104327,0.0029672341589679243,-0.002670148741514438,56.97674372228234,-0.023327857167458887,-0.09138554265266938,0.06805768548521049,0.5592917339755172,0.037048138600803325,0.6597600322397352,-0.004012371478725987,0.6204,119.95,0.006714225765841352,1
2012-10-12,POWERGRID,EQ,119.15,119.0,120.4,115.0,120.0,119.95,119.51,1601686,19141413315000.0,7965.0,948623,0.5922999999999999,0.006691785740952317,0.01343988238364431,0.013579459281583455,0.006418592943743045,0.010317961676142419,0.0038580957242927197,48.965516768608815,0.056472261041662364,-0.06181398191380304,0.1182862429554654,0.7211912889026716,0.037485857202405784,0.3430260583328217,0.0036817002761275015,0.5922999999999999,118.85,-0.009170487703209742,0
2012-10-15,POWERGRID,EQ,119.95,119.6,120.95,118.45,118.75,118.85,119.23,4055012,48346483685000.0,19729.0,2578391,0.6359,-0.009212795479500697,0.00922049279080074,0.013713436695608964,-0.0014283313728786415,0.0020234381586713523,-0.0053227993237702316,52.78810353975209,0.03060087489734542,-0.043331010551573346,0.07393188544891877,0.5475178627208774,0.03693130596790675,0.8448483865719739,-0.0031871173362409597,0.6359,118.6,-0.002103491796381994,0
2012-10-16,POWERGRID,EQ,118.85,119.1,119.7,118.25,118.35,118.6,119.13,2253543,26845519285000.004,13782.0,1486293,0.6595000000000001,-0.0021057072425778867,0.009188374629052198,0.013568652220713295,-0.002313354363827598,0.0005061582588154889,-0.00749815893419039,54.6153840272189,-0.009960477493763165,-0.036656903940011316,0.026696426446248152,0.5122986910858912,0.035684172488556994,0.49723625981057434,-0.004448921346428282,0.6595000000000001,119.75,0.009696458684654349,1
2012-10-17,POWERGRID,EQ,118.6,119.4,120.0,118.5,119.5,119.75,119.34,1484960,17722137300000.0,10700.0,922148,0.621,0.009649749727399645,0.006900992726607663,0.012923867331265746,0.0055842465465844255,0.00929223118902625,0.001882451370006227,59.999999389090924,0.05011208661568389,-0.019303105828872274,0.06941519244455617,0.7246044984759819,0.035252013122576815,0.3493878348490264,0.0034355622590916423,0.621,120.6,0.007098121085594942,1
2012-10-18,POWERGRID,EQ,119.75,120.0,120.9,119.4,120.45,120.6,120.43,1420733,17109714200000.0,14104.0,721063,0.5075000000000001,0.0070730480020603954,0.007099434902104306,0.01299614086974843,0.010515731702207846,0.01519424218190995,0.008968609865470876,63.4146335276621,0.16441267574285234,0.017440050485472654,0.1469726252573797,0.8533065556987437,0.03452973229092634,0.3478168882953257,0.0014116084032216847,0.5075000000000001,119.4,-0.009950248756218812,0
2012-10-19,POWERGRID,EQ,120.6,120.0,120.5,119.0,119.1,119.4,119.53,1773602,21200464455000.0,12349.0,1243305,0.701,-0.01000008333458331,0.008083241095849502,0.013089979053285237,-0.0005440924120033777,0.003973008765844708,-0.0012129323685641058,45.338982512927345,0.1563642749080998,0.04522489536999809,0.1111393795381017,0.5994098747217852,0.033470926058865764,0.44382730652932284,-0.0010875930728686978,0.701,118.6,-0.006700167504187699,0
2012-10-22,POWERGRID,EQ,119.4,118.45,119.2,117.95,118.3,118.6,118.85,2619643,31134193000000.0,10819.0,1986078,0.7581,-0.006722714394876701,0.008337050154749493,0.011341462948431026,-0.007157507011008481,-0.002061508687786651,-0.007846877143669816,44.03292130332435,0.08445895488191013,0.0530717072723805,0.03138724760952963,0.44665627114449397,0.03324500120452904,0.6747754301493949,-0.002103491796381994,0.7581,117.45,-0.009696458684654229,0
2012-10-23,POWERGRID,EQ,118.6,118.15,118.65,117.3,117.5,117.45,117.92,2213576,26101809700000.0,13104.0,1695475,0.7659,-0.009743775458703164,0.007522614679275885,0.010812822144520014,-0.014515858365497483,-0.011467648605996819,-0.017204157113450233,49.08256817692113,-0.06457750901191162,0.029541864015522085,-0.0941193730274337,0.21113691102140156,0.0321413367390379,0.5857018716573987,-0.0039857530529172226,0.7659,116.7,-0.006385696040868454,0
2012-10-25,POWERGRID,EQ,117.45,117.8,118.0,116.1,116.65,116.7,117.03,6778140,79321384310000.0,19580.0,4971791,0.7334999999999999,-0.006406171812411516,0.007531319575714955,0.01082603652198197,-0.018544215970732924,-0.017490686367367562,-0.023014005977446517,44.24778706241681,-0.24043710312800215,-0.02445392941318276,-0.2159831737148194,0.07860264119841039,0.031980658587342406,1.789251062639542,-0.002819789797487809,0.7334999999999999,113.85,-0.02442159383033426,0
2012-10-26,POWERGRID,EQ,116.7,116.35,116.8,113.5,114.3,113.85,114.91,2776226,31901804725000.0,15466.0,1906001,0.6865000000000001,-0.024724746782761754,0.010342400826209392,0.012120161929736148,-0.038225976768743446,-0.04021244309559948,-0.04590707964601766,34.40860180521831,-0.602829239792996,-0.14012899148914543,-0.46270024830385054,-0.23890673409950594,0.01985695463956336,0.7574058908395211,-0.009224610564789855,0.6865000000000001,114.95,0.009661835748792346,1
2012-10-29,POWERGRID,EQ,113.85,114.15,115.55,114.15,115.2,114.95,114.83,1194454,13716299500000.0,10071.0,645985,0.5408,0.009615458699441973,0.01072958426187491,0.01236319212447449,-0.024814422057264026,-0.03020332405298235,-0.03586466039286718,37.11340170475078,-0.7921355663562508,-0.2705303064625665,-0.5216052598936843,-0.006621334904940076,0.019231964208040783,0.35399621175384005,0.0010450230775930032,0.5408,113.2,-0.015224010439321443,0
2012-10-30,POWERGRID,EQ,114.95,115.1,115.35,112.8,113.35,113.2,113.46,1446089,16406610825000.0,9183.0,921304,0.6371,-0.015341085440107973,0.011208368743852802,0.010148295496990659,-0.03503537635325194,-0.04201751787754414,-0.04944242912803981,26.35135110208182,-1.0710264425370752,-0.43062953367746826,-0.640396908859607,-0.10057009770301499,0.019466178697627474,0.4522312949407472,-0.002291556495681217,0.6371,114.0,0.007067137809187254,1
2012-10-31,POWERGRID,EQ,113.2,113.65,114.5,113.05,114.2,114.0,113.87,1041764,11862776470000.0,12542.0,495835,0.476,0.007042282625412951,0.011815956203393313,0.010397222401102227,-0.024390243902438977,-0.03277123767101493,-0.04213754568751839,31.649831351449407,-1.2135075968948428,-0.5872051463209431,-0.6263024505738997,0.06383218451306628,0.018577694235588985,0.33548401972693487,0.0011416527619214495,0.476,116.95,0.025877192982456165,1
2012-11-01,POWERGRID,EQ,114.0,115.3,117.4,115.3,117.0,116.95,116.7,2544998,29699185715000.0,17418.0,1190487,0.4678,0.025548044635692595,0.014593155919329031,0.011310809773853667,0.0032598438706356305,-0.007447327661199736,-0.016921227608584225,43.714285364571424,-1.0759813492048522,-0.684960386897725,-0.39102096230712724,0.4013129111761189,0.018964148292921288,0.8802448735942263,0.0021422450728363325,0.4678,118.0,0.008978195810175263,1
2012-11-02,POWERGRID,EQ,116.95,117.6,118.3,117.1,118.0,118.0,117.92,2658640,31351922225000.0,12792.0,1828552,0.6878000000000001,0.008938131435476776,0.01473839131922934,0.011479044593634222,0.014530134984094336,0.0014640045829707427,-0.007936507936507959,44.50704190247966,-0.8722102850693148,-0.7224103665320429,-0.14979991853727181,0.5194000253352503,0.01634382566585957,0.942765498890475,0.0006784260515603654,0.6878000000000001,117.05,-0.008050847457627143,0
2012-11-05,POWERGRID,EQ,118.0,117.9,118.0,116.8,117.3,117.05,117.2,2043080,23945275635000.0,6767.0,1678638,0.8216,-0.008083430528745056,0.01463750507697925,0.011610556458600268,0.008399741546413908,-0.006113611276216464,-0.015857267774265233,44.88636327931303,-0.7784043483811303,-0.7336091629018604,-0.04479518547926986,0.4191977602211852,0.015683163483248927,0.7868982072441533,-0.0012798634812287175,0.8216,119.65,0.022212729602733947,1
2012-11-06,POWERGRID,EQ,117.05,117.7,119.9,116.5,119.65,119.65,119.12,2654162,31616366995000.0,31735.0,1786914,0.6731999999999999,0.021969620417462588,0.016321501174266888,0.012623585430234128,0.029867447064899407,0.01555371655314372,0.005572037281383653,52.63157857802403,-0.4886315564074266,-0.6846136416029737,0.19598208519554705,0.702849253148682,0.016506477225240294,1.0459307383906962,0.004449294828744133,0.6731999999999999,120.0,0.0029251984956121546,1
2012-11-07,POWERGRID,EQ,119.65,119.5,120.6,119.0,119.95,120.0,119.96,2640817,31679237785000.004,23716.0,1987562,0.7526,0.002920928427663698,0.01589111430672943,0.012315196742383442,0.030617941340662026,0.01861086942681938,0.008225439208206948,50.65274114405306,-0.2281129124803556,-0.59331349577845,0.36520058329809446,0.7438534997583015,0.01651785714285715,1.0465979395334746,0.0003334444814938834,0.7526,118.85,-0.009583333333333381,0
2012-11-08,POWERGRID,EQ,120.0,118.95,119.3,118.2,118.9,118.85,118.94,1690424,20105337440000.0,11435.0,1341358,0.7935,-0.00962954897584312,0.01611501987236425,0.012426710144013996,0.018859837119588413,0.009106153552248867,-0.0009918633582141703,45.50128501952803,-0.11314117820724334,-0.4972790322642087,0.3841378540569654,0.6203103998671522,0.016857984253861417,0.7047522952173093,-0.000756684042374335,0.7935,119.55,0.005889777029869607,1
2012-11-09,POWERGRID,EQ,118.85,118.7,120.9,118.4,119.6,119.55,119.61,3104164,37128977015000.0,22932.0,2114492,0.6812,0.005872500098130815,0.013144852131438857,0.012487695723916656,0.019877154069271565,0.014877225747575391,0.004807611491200077,50.39577799179898,0.0340662053766323,-0.39100998473604054,0.42507619011267284,0.6953018808104088,0.017297006632012914,1.2935171939210435,-0.0005016302984700466,0.6812,120.0,0.0037641154328732986,1
2012-11-12,POWERGRID,EQ,119.55,119.65,120.75,119.65,120.0,120.0,120.14,3367525,40457059080000.0,32504.0,2659985,0.7898999999999999,0.0037570488777123423,0.013040750554368883,0.012424078289319771,0.01932469738798051,0.018675721561969463,0.008886609552474733,53.763440455544,0.18490884259617246,-0.27582621926959794,0.4607350618657704,0.7448935883826204,0.017083333333333343,1.353464618627645,-0.0011653071416680588,0.7898999999999999,119.4,-0.004999999999999952,0
2012-11-13,POWERGRID,EQ,120.0,119.6,120.55,119.15,119.45,119.4,119.7,220699,2641744910000.0,1719.0,95304,0.4318,-0.005012541823544286,0.011646865437261882,0.012294606277489243,0.008914614052135762,0.013345780908531462,0.0038506162667518488,55.40166162015331,0.25311992483258905,-0.17003699044916054,0.4231569152817496,0.6737406892238822,0.017199090691553,0.09610810699942099,-0.002506265664160377,0.4318,119.9,0.0041876046901172526,1
2012-11-15,POWERGRID,EQ,119.4,119.1,120.3,118.65,119.6,119.9,119.74,6343799,75959628465000.0,45931.0,5260172,0.8292,0.004178861074966848,0.011635347262413638,0.01231204379140816,0.008113675537057965,0.017028224865873635,0.008334104230966654,58.988763580987246,0.34356313826758367,-0.0673169647058117,0.4108801029733954,0.7177937140982236,0.016978434409627062,2.536632032451835,0.0013362284950727476,0.8292,119.1,-0.0066722268557131885,0
2012-11-16,POWERGRID,EQ,119.9,119.8,119.95,118.3,118.3,119.1,119.53,4473446,53469957575000.0,15468.0,3207328,0.7170000000000001,-0.006694585672214272,0.009614676619967203,0.012217982577966224,-0.00041963911036518143,0.010520957067707528,0.0024239975760022765,66.66666607407404,0.34669029251703876,0.015484486738758393,0.33120580577828035,0.6358903619459464,0.016102914717524286,1.6879023520006107,-0.0035974232410274144,0.7170000000000001,120.05,0.007976490344248554,1
2012-11-19,POWERGRID,EQ,119.1,119.1,120.4,118.7,120.4,120.05,119.9,2633977,31582533965000.0,14812.0,1900800,0.7216,0.007944846306007797,0.00953781199007163,0.01224708760071959,0.005822965104101273,0.018819086415038183,0.010870755058563835,66.3461532507396,0.420972931401721,0.09658217567135093,0.3243907557303701,0.7464351690550146,0.015975486404474323,0.971602600369146,0.001251042535446134,0.7216,122.1,0.017076218242398977,1
2012-11-20,POWERGRID,EQ,120.05,120.15,122.45,120.1,121.7,122.1,121.57,3277160,39838816125000.0,21155.0,1953386,0.5961,0.01693205844939668,0.009951728810478618,0.012591911442073537,0.018688469881528287,0.03503083476381201,0.02795948778824538,77.98742069696604,0.6379069313096579,0.20484712679901232,0.43305980451064563,0.926394577895535,0.015619515619515622,1.1762370160155098,0.004359628197746164,0.5961,120.1,-0.01638001638001638,0
2012-11-21,POWERGRID,EQ,122.1,122.1,122.45,119.35,120.05,120.1,121.28,4528470,54920541645000.01,30857.0,3100352,0.6846,-0.016515652030721164,0.009766384542839865,0.013093275489024897,0.0016262874775863658,0.017430162865069824,0.011428042074058975,67.83625675455693,0.6410557126471161,0.2920888439686331,0.34896686867848303,0.708555725507635,0.016860949208992514,1.5715229888597542,-0.00972955145118739,0.6846,119.1,-0.00832639467110741,0
2012-11-22,POWERGRID,EQ,120.1,120.25,120.65,118.7,119.1,119.1,119.19,1837131,21897392660000.0,6560.0,1361796,0.7413,-0.008361252724683433,0.010086078610557018,0.013039171002019102,-0.0059675332804739745,0.008253968253968206,0.0034459226057578594,57.09570904333995,0.556445148593582,0.3449601048936229,0.21148504369995907,0.5985608279493106,0.01613290152332974,0.6417345928528871,-0.0007550969041027219,0.7413,119.75,0.005457598656591148,1
2012-11-23,POWERGRID,EQ,119.1,119.5,121.0,118.85,120.25,119.75,119.63,1580486,18907973715000.0,7955.0,1056216,0.6683,0.0054427599297703294,0.009732148784363757,0.012968411420472331,-0.001292690046286653,0.012449536048699127,0.009296484529739553,55.93220285894857,0.5356654172286284,0.383101167360624,0.15256424986800438,0.6487594227352882,0.01652251714882196,0.6072076707624359,0.001003092869681556,0.6683,120.4,0.005427974947807981,1
2012-11-26,POWERGRID,EQ,119.75,120.0,120.6,119.05,120.2,120.4,120.05,1651006,19820356145000.0,9768.0,1294536,0.7841,0.005413296583696004,0.00970636541157453,0.01144836130649568,0.0034169514126176893,0.015134269212933822,0.014869011092754271,61.591694904993965,0.56513240356972,0.41950741460244323,0.14562498896727682,0.696482383472786,0.016640958709065026,0.6483140528667731,0.002915451895043803,0.7841,118.55,-0.015365448504983458,0
2012-11-27,POWERGRID,EQ,120.4,120.5,120.95,118.25,118.55,118.55,119.17,3996868,47631798175000.0,23152.0,2897530,0.725,-0.015484720363306236,0.010872101467877907,0.012022912018549652,-0.010805623930910774,-0.001978364271583227,-0.000244562696598981,45.985400989930184,0.43420047089030334,0.4224460258600153,0.011754445030288052,0.4722408690022286,0.016478881725613067,1.4876300149037704,-0.005202651674079085,0.725,117.9,-0.00548291859974687,0
2012-11-29,POWERGRID,EQ,118.55,118.5,119.05,116.9,118.1,117.9,117.46,8765880,102961109490000.0,35205.0,6230340,0.7107,-0.005498004968089223,0.010892004612359469,0.011484861980367158,-0.014996449308659524,-0.009410183162493499,-0.005180822518858448,42.49999957500004,0.2748184669860194,0.3929205140852161,-0.1181020470991967,0.3332810944198355,0.01690294438386042,2.8714936898340695,0.0037459560701516427,0.7107,117.9,0.0,0
2012-11-30,POWERGRID,EQ,117.9,118.2,118.85,117.3,118.3,117.9,118.01,5617176,66289160465000.0,41944.0,4321211,0.7693000000000001,0.0,0.010739059297004762,0.011431061251382508,-0.013347838821707777,-0.011030491129471826,-0.004828145046930824,46.303501441051395,0.1468146922235718,0.3436993497128873,-0.1968846574893155,0.23337392589765024,0.016751484308736218,1.711773236067917,-0.0009321243962376021,0.7693000000000001,118.95,0.008905852417302774,1
2012-12-03,POWERGRID,EQ,117.9,118.15,119.1,117.55,118.95,118.95,118.34,3257855,38552214185000.0,20730.0,2455136,0.7536,0.008866429205641325,0.011054809313755565,0.010132868482293512,-0.00443588885169055,-0.0030591291958262505,0.0038059392906268693,47.72727222107441,0.12861441635868687,0.3006823630420472,-0.17206794668336034,0.41816875205234794,0.016033147180688163,0.9821281943856245,0.005154639175257727,0.7536,120.45,0.012610340479192938,1
2012-12-04,POWERGRID,EQ,118.95,118.95,121.0,118.7,120.25,120.45,120.41,4773842,57479730920000.01,22151.0,3424894,0.7173999999999999,0.0125314923119136,0.011512550252501846,0.01031410575721394,0.007781124497991905,0.008477237048665645,0.01598414238117326,51.57894686168053,0.23254736926959652,0.28705536428755707,-0.05450799501796055,0.7306440789652724,0.016485797307715114,1.3946782848517796,0.0003321983223985238,0.7173999999999999,120.15,-0.002490660024906577,0
2012-12-05,POWERGRID,EQ,120.45,120.75,121.25,119.0,120.4,120.15,120.12,4495403,53998403465000.0,24765.0,3233985,0.7194,-0.002493766878402462,0.009930653770048342,0.010128289624732436,0.006913890634820891,0.004661663565859101,0.012872714397713895,52.68817151424056,0.2873945845784789,0.28712320834574145,0.0002713762327374303,0.6464380348951339,0.0170322810772249,1.2679127387576579,0.0002497502497502592,0.7194,120.05,-0.0008322929671244988,0
2012-12-06,POWERGRID,EQ,120.15,120.5,120.6,118.65,120.55,120.05,119.4,2187190,26114475935000.0,11846.0,1564377,0.7152,-0.0008326395152157682,0.00844188811712751,0.00888730394590581,0.006118002011397836,0.0036576444769568397,0.01206383463020256,50.55350501273127,0.3191136896258655,0.2935213046017663,0.025592385024099218,0.6142623811815446,0.017224965788064497,0.6209786994985086,0.0054438860971523576,0.7152,118.7,-0.01124531445231149,0
2012-12-07,POWERGRID,EQ,120.05,120.3,120.45,118.1,118.5,118.7,118.9,1784403,21216290320000.0,12425.0,1136153,0.6367,-0.01130902105163981,0.00880819225442322,0.009218648364612184,-0.004862508383635248,-0.007089232313515638,0.0005816354915663075,48.58155980131787,0.2326359093680992,0.2813442255550329,-0.04870831618693372,0.28236371044115105,0.01784209892887231,0.5128559822118239,-0.001682085786375129,0.6367,118.55,-0.0012636899747262484,0
2012-12-10,POWERGRID,EQ,118.7,118.8,119.15,118.0,119.0,118.55,118.55,1504425,17835595535000.0,9560.0,967811,0.6433,-0.0012644891042079224,0.00857141219815772,0.008971210315199244,-0.005119167505874569,-0.00821952188735271,-0.0008764980531629714,44.360901788682234,0.1502657292873124,0.2551285263014888,-0.10486279701417639,0.25115436343217434,0.017533289148641325,0.43354621960621287,0.0,0.6433,117.5,-0.008857022353437344,0
2012-12-11,POWERGRID,EQ,118.55,119.0,119.2,117.3,117.5,117.5,117.87,2831898,33380971305000.0,13272.0,2272264,0.8024,-0.008896478927200793,0.008574928511824608,0.009058848348336675,-0.011525195591823037,-0.01616009377878249,-0.009809209195712276,31.30081265186071,0.0002575741894048633,0.204154335879072,-0.20389676168966714,0.05594156895525161,0.017386018237082072,0.8193125283429902,-0.003139051497412442,0.8024,117.25,-0.002127659574468085,0
2012-12-12,POWERGRID,EQ,117.5,117.95,118.35,116.8,116.9,117.25,117.33,3534675,41470673575000.0,16698.0,2670219,0.7554000000000001,-0.0021299262578248533,0.007255731364729007,0.008996192048314623,-0.012548425130537383,-0.017121780497516524,-0.011999258472790944,36.492890510994854,-0.137216137915118,0.135880241120234,-0.273096379035352,0.06747759535558714,0.01647883033810539,1.0201702155379138,-0.0006818375522031731,0.7554000000000001,118.25,0.008528784648187633,1
2012-12-13,POWERGRID,EQ,117.25,117.9,118.75,117.6,118.2,118.25,118.09,4346921,51334505800000.0,18678.0,3188178,0.7334,0.008492620045653597,0.007652064184518042,0.00919635790518261,-0.004420122079562245,-0.008260997190422153,-0.0031948343153865473,45.9715633709935,-0.16358766577003792,0.07598665974217964,-0.23957432551221755,0.2952793171431412,0.0160676532769556,1.1840920565360131,0.0013548988059953982,0.7334,116.25,-0.016913319238900635,0
2012-12-14,POWERGRID,EQ,118.25,118.2,118.2,115.75,116.5,116.25,116.26,3429862,39877283920000.0,25917.0,2633510,0.7678,-0.017057982904576625,0.00942205923165969,0.009833603272817572,-0.01989714189360099,-0.02354003485857064,-0.01942591077408414,35.29411723183392,-0.3419290318584274,-0.007596478577941768,-0.3343325532804856,-0.01406967764517584,0.01655913978494623,0.9728990753597923,-8.60141063134794e-05,0.7678,116.35,0.000860215053763392,1
