Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2020-09-18,HDFCBANK,EQ,1083.6,1092.0,1092.2,1047.2,1058.9,1057.3,1068.82,11740889,1254891902240000.0,194150.0,5051107.0,0.4302,-0.024570342472459126,0.013985752498209224,0.01290439058588592,-0.02567812268180416,-0.041473735265253914,-0.022947292936536492,32.824875303047975,-1.9047422904918676,4.469843691193968,-6.3745859816858355,0.008165853764594009,0.024256529434813743,1.016147037182656,-0.010778241425123016,0.4302,1049.3,-0.0075664428260663955,0
2020-09-21,HDFCBANK,EQ,1057.3,1055.0,1071.35,1041.5,1042.1,1049.3,1058.7,9921439,1050383035445000.0,206109.0,2978466.0,0.3002,-0.0075952135746155626,0.013980874723932068,0.01087716836153299,-0.027566042194718584,-0.04579597330083855,-0.029785125097895233,26.646706564487857,-4.635194586479429,2.6488360356592886,-7.284030622138717,0.013739884047412741,0.024050046970088904,0.8913423141224166,-0.008878813639369123,0.3002,1035.4,-0.013246926522443404,0
2020-09-22,HDFCBANK,EQ,1049.3,1054.05,1058.15,1029.5,1038.0,1035.4,1042.49,9310339,970590783955000.0,218683.0,3226259.0,0.3465,-0.013335449696064225,0.013904792427075877,0.011025252318170368,-0.0335467731999177,-0.054813340697159464,-0.04222214821968374,21.63171500701847,-7.8304470168232,0.5529794251627909,-8.383426441985991,-0.015529406683956635,0.025086922928336877,0.8536610658759545,-0.006801024470258629,0.3465,1047.25,0.011444852231021738,1
2020-09-23,HDFCBANK,EQ,1035.4,1046.0,1055.0,1034.35,1048.95,1047.25,1046.38,8039935,841286375095000.0,181416.0,2446333.0,0.3043,0.011379855359343211,0.014776238035998951,0.011534454114985363,-0.017971427633707293,-0.04087884713133688,-0.031154769151634742,27.101012845364664,-9.29931490935087,-1.4174794417399412,-7.881835467610928,0.13387768450263932,0.024987211404017332,0.7529012450596303,0.000831437909745877,0.3043,1030.4,-0.016089758892336988,0
2020-09-24,HDFCBANK,EQ,1047.25,1038.0,1047.0,1025.0,1030.5,1030.4,1035.26,9904895,1025411589295000.0,198189.0,4695108.0,0.474,-0.016220604477055003,0.01523096933479389,0.01188483376249694,-0.02829121086382497,-0.052767052767052645,-0.04617586317659357,26.343799873932255,-11.688321777748797,-3.471647908941713,-8.216673868807085,0.06511483704307729,0.025101208961845617,0.9293652410337345,-0.004694472886038193,0.474,1044.0,0.013198757763975066,1
2020-09-25,HDFCBANK,EQ,1030.4,1050.0,1051.95,1025.65,1042.55,1044.0,1038.13,10160775,1054825428000000.0,162790.0,4128006.0,0.4063,0.013112413092494871,0.01617499561509597,0.01241523792945123,-0.01223821710890447,-0.03714463581655953,-0.032611374785256365,32.74519976863347,-12.341950272616032,-5.245708381676577,-7.096241890939455,0.20168293139049515,0.025171045429666125,0.9963219989856519,0.005654397811449327,0.4063,1054.2,0.009770114942528779,1
2020-09-28,HDFCBANK,EQ,1044.0,1048.95,1059.0,1042.65,1058.0,1054.2,1053.08,8076211,850487749860000.0,133937.0,3908991.0,0.484,0.009722695978522627,0.015560192188324246,0.012719009172971635,-0.0022336639660785,-0.024965489494239056,-0.021730355033374695,35.506344837168996,-11.899728150103556,-6.576512335361973,-5.323215814741583,0.2987487464741361,0.02496476678320731,0.8378195690865013,0.001063546929008355,0.484,1062.55,0.007920698159741897,1
2020-09-29,HDFCBANK,EQ,1054.2,1058.0,1069.9,1051.0,1064.4,1062.55,1059.74,6322274,669993741490000.0,106799.0,1803588.0,0.2853,0.00788949409376306,0.0152678154746372,0.012603802235779577,0.006426619560223964,-0.014290949065591767,-0.012589013815669058,41.220584402529674,-10.751551522492946,-7.411520172788168,-3.3400313497047778,0.37939416788734337,0.024613967746055655,0.6846937683075145,0.0026515937871552883,0.2853,1078.6,0.01510517152134013,1
2020-09-30,HDFCBANK,EQ,1062.55,1060.0,1086.9,1052.0,1078.0,1078.6,1070.11,9407038,1006659889080000.0,226805.0,4038213.0,0.4293,0.014992224388257026,0.014342385383131106,0.013089137928669597,0.02308728397169593,0.0031831953328635503,0.003216319332701965,47.06316044930526,-8.449116255589843,-7.6190393893485036,-0.8300768662413391,0.529427707741009,0.025178140976397995,1.021390126868366,0.007933763818672855,0.4293,1106.95,0.026284071945114167,1
2020-10-01,HDFCBANK,EQ,1078.6,1090.1,1110.0,1090.1,1108.0,1106.95,1099.6,10601566,1165744272045000.0,173095.0,3061601.0,0.2888,0.02594458166710741,0.016374024108998023,0.014551654261564179,0.04765780644428567,0.03069889569638171,0.030034252279530653,56.434743029100204,-4.287389294277546,-6.952709370334313,2.6653200760567675,0.8043223025415134,0.02437521374691078,1.1468247310123725,0.006684248817752035,0.2888,1114.35,0.0066850354577892976,1
